package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
171956955115000,20170714,민원관리,"[민원사항]7011번 버스 유성운수 불편 사항으로 지도 감독 요청 ★ ...",버스정책과-1363,온순현,10년,버스정책과,부분공개,,
171956955118000,20170714,급수공사시행및관리,"급수공사 지시 및 계량기 출고요청(관악구 봉천동 873-**, 신설-119)",급수운영과-16944,송여진,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656776
171956955130000,20170714,복무관리,"출장결과 복명서",방화119안전센터-3260,이계욱,3년,방화119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656775
171956955134000,20170715,복무관리,"출장 및 시설물 순찰 결과 보고서",시설관리과-13539,이명근,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12664836
171956955143000,20170714,화재예방대책및경계활동운영,"2017년 국민행복 소방정책<예방안전관리분야> 추진 세부계획 알림",예방과-17562,송행민,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656774
171956955153000,20170714,기록관리,근무일지(2017.7.11.),화곡119안전센터-3199,서혜중,5년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656773
171956955156000,20170714,복무관리,"출장결과 복명서(2017.7.14. / 홍보교육팀장 외 4명 )",소방행정과-8563,유성필,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656772
171956955157000,20170714,상수도배관지리정보시스템(GIS)구축및관리,"GIS현장조사서 전산입력(한남동 748-1 외 8개소)",급수운영과-15444,정호정,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656771
171956955158000,20170714,체납소송관리,"소송수행평가조서 제출(관리번호 2016-0142)",38세금징수과-17502,조유임,영구,38세금징수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656770
171956955159000,20170714,소방시설업및시설관리업지도감독,"소방시설관리업 등록사항 변경신고 처리 알림[(주)제일에프엔이]",예방과-22284,김성숙,준영구,예방과,비공개,,
171956955163000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-01~2017-07-16)",총무과-8501,이홍래,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656769
171956955166000,20170714,구급운영,"2017.7.11(09:00~18:00 1팀 주간) 구급 출동 보고",미아119안전센터-3304,서강윤,3년,미아119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656768
171956955175000,20170714,복무관리,"사가독서학습휴가에 따른 독후감 제출",난곡119안전센터-3438,표기승,3년,난곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656767
171956955178000,20170714,저소득층밀집지역생활환경개선사업운영,"2016년도 재난방지생활안전개선사업 시비보조금 집행잔액 반환금 납부요청(마포구청장)",시설안전과-10241,김재영,5년,시설안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656766
171956955182000,20170714,예산집행및회계관리,"제258회 공직자윤리위원회 회의자료 인쇄비 지급",조사담당관-11886,임영임,5년,조사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656765
171956955186000,20170714,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-20856,오영미,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656764
171956955193000,20170714,문화비축기지운영관리,"수의계약 의뢰 (정보교류센터 실내건축 실시설계)",공원녹지정책과-12400,신현우,5년,공원녹지정책과,부분공개,,
171956955204000,20170714,소방예방및검사지도업무,소방활동자료조사서(씨티빌아파트),거여119안전센터-3593,김순철,5년,거여119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656763
171956955214000,20170714,일반업무관리,"성동소방서 주변 신설  소화전 설치완료에 따른 검수 결과보고",행당119안전센터-3853,박홍석,3년,행당119안전센터,공개,,
171956955222000,20170714,소방시설정밀점검,"소방시설 종합정밀점검 결과 처분사전통지서(보문로 52 )",예방과-8882,심천진,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656762
171956955224000,20170714,관용차량관리,"차량운행일지 (2017-07-14 / 77라5879)",행정관리과-7321,박상현,10년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656761
171956955231000,20170714,관용차량관리,차량운행일지,급수운영과-15932,김종필기,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656760
171956955255000,20170714,소방예방및검사지도업무,"본부 종합감사결과 처분요구사항 조치 결과 보고",목동119안전센터-3059,엄성수,5년,목동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656759
171956955257000,20170714,소방특별조사,"다중이용업소 소방특별조사 결과보고[고**노래밤]",예방과-12128,윤현민,3년,예방과,부분공개,,
171956955258000,20170714,기록관리,근무일지(2017.07.06.),신길119안전센터-3067,박영덕,5년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656758
171956955259000,20170714,민방위경보상황관리,"유 선 장 애 일 지(주간)",민방위경보통제소-2361,김성민,10년,민방위경보통제소,비공개,,
171956955260000,20170714,정부양곡할인지원,"국고보조금 세입처리 의뢰서(2017. 3/4분기 정부양곡할인 지원)",희망복지지원과-13006,김현숙,10년,희망복지지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656757
171956955272000,20170714,누수탐지계획수립및복구실행,"탐 지 작 업 일 지 (A조)",급수운영과-18468,유영곤,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656756
171956955281000,20170714,민원관리,"수도요금 청구지주소 변경 처리(삼성2동)",행정지원과-16128,이상현,10년,행정지원과,비공개,,
171956955287000,20170714,일반업무관리,"음수대관리 점검보고서",요금과-22226,김흥권,3년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656755
171956955291000,20170714,복무관리,출장결과보고서(정덕모.김원일),급수운영과-18692,김원일,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656754
171956955299000,20170714,복무관리,"출장 결과보고서",요금과-20849,권계정,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656753
171956955306000,20170714,예산집행및회계관리,"기본업무추진 특근매식비 지급(남도한식 고운님, 6월분)",청소년정책과-1068,문선경,5년,청소년정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656752
171956955312000,20170714,소방증명민원관리,구조·구급증명서(노재익),망우119안전센터-3361,박광표,10년,망우119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656751
171956955323000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14~2017-07-16)",시민봉사담당관-16629,김세현,3년,시민봉사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656750
171956955325000,20170714,복무관리,"휴가(연가) 결재 신청 (소방교 최선우, 2017-07-16)",현장대응단-6448,최선우,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656749
171956955329000,20170714,복무관리,"출장결과 보고서(최준순)",요금과-20848,최준순,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656748
171956955360000,20170715,소방대상물안전점검운영,"119 비상구 지킴이 결과 보고서",예방과-10744,유승권,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12664835
171956955377000,20170714,일반업무관리,"대학생 아르바이트 간담회 결과보고서 제출",원무과-10399,김소연,3년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656747
171956955380000,20170714,복무관리,"휴가 결재 신청 (2017-07-17)",가족담당관-13284,이원군,3년,가족담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656746
171956955391000,20170714,관용차량관리,"차량운행일지 (2017-07-14 / 80누7263)",급수운영과-12734,장재춘,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656745
171956955401000,20170714,복무관리,출장결과보고서(07/14),요금과-19315,장승태,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656744
171956955403000,20170714,복무관리,"2017년 6월 초과근무 내역 취합보고",자원관리과-9721,신인숙,3년,자원관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656743
171956955412000,20170714,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정),요금과-20855,오영미,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656742
171956955415000,20170714,누수탐지계획수립및복구실행,"누수탐지 작업일지 (2017년 7월 14일)",급수운영과-18469,이진원,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656741
171956955417000,20170714,복무관리,출장결과보고서,요금과-19316,황보영,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656740
171956955436000,20170714,예산집행및회계관리,"제4회 <서북병원과 함께하는 요양보호사 교육> 외부 강사료 지급",진료부-9162,강기령,5년,진료부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656739
171956955441000,20170714,다중이용업소완비증명협의관리,"안전시설등 완비증명서 현장발급 계획보고(*반 대학로점)",예방과-12226,신혜수,준영구,예방과,부분공개,,
171956955456000,20170714,소방차량관리,"청구 및 출급증(현장대응단)",현장대응단-7326,이수한,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656738
171956955457000,20170714,복무관리,출장결과보고서(7/14),요금과-19321,천관,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656737
171956955462000,20170714,소방특별조사,"다중이용업소 소방특별조사 결과보고[보**빼]",예방과-12127,윤현민,3년,예방과,부분공개,,
171956955479000,20170714,복무관리,"출장 결과보고서(2017-07-14)",현장민원과-15888,나윤정,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656736
171956955481000,20170714,복리후생지원,"공무직 초과근무 명령 결재 신청 (2017-07-15)",도로보수과-7425,이성관,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656735
171956955484000,20170714,토양오염관리,"쌍용건설㈜토양정화업 변경등록신청 검토보고",물순환정책과-13628,천대기,30년,물순환정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656734
171956955492000,20170714,다중이용업소완비증명협의관리,"안전시설등 완비증명서발급현장확인결과보고 (그리드채플린)",예방과-17585,이재준,준영구,예방과,부분공개,,
171956955493000,20170716,복무관리,"휴가 결재 신청 (2017-07-26 ~ 2017-07-28)",동물복지1과-2752,선주동,3년,동물복지1과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12665083
171956955503000,20170714,구조장비구매및관리,"소모성 구조장비 구매 계획 보고(쿨링조끼)",재난관리과-5627,고동균,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656733
171956955510000,20170714,구급운영,"2017.7.12(09:00~18:00 1팀 주간) 구급 출동 보고",미아119안전센터-3308,서강윤,3년,미아119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656732
171956955520000,20170714,상수도배관지리정보시스템(GIS)구축및관리,"개전통지(성동구 성수동1가 13-189 , 신설-7)",급수운영과-18465,김왕근,5년,급수운영과,부분공개,,
171956955522000,20170714,복무관리,"출장결과 복명서(07.14)",요금과-23008,정용환,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656731
171956955526000,20170714,서울장학재단운영지도,"서울장학재단 당연직 임원 겸직 허가 통보",교육정책과-668,한동석,3년,교육정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656730
171956955528000,20170714,복무관리,출장결과보고서(7.14.),예방과-8857,이미령,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656729
171956955533000,20170714,복무관리,"〔성산〕소방공무원 병가 발생 변경 보고",성산119안전센터-3170,박창근,3년,성산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656728
171956955540000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14~2017-07-17)",행정관리과-8301,김후식,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656727
171956955541000,20170714,화재진압계획수립및시행,"2017년 6월 소방훈련 결과 보고(알림)",재난관리과-4178,조규상,3년,재난관리과,공개,,
171956955544000,20170714,행정심판청구,"행정심판 답변서 제출요구(서행심 2017-795)",서울특별시행정심판위원회-4632,이용호,준영구,서울특별시행정심판위원회,부분공개,,
171956955548000,20170714,행정심판일반,"행정심판 답변서 제출요구(2017-805)",서울특별시행정심판위원회-4629,이현지,준영구,서울특별시행정심판위원회,부분공개,,
171956955550000,20170714,저수조청소및수질검사,"소형저수조 점검 결과 보고서(보은빌딩외 17개소)",급수운영과-15931,이명준,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656726
171956955557000,20170714,검침민간위탁관리,"정수처분예고서 송달 협조 요청",요금과-18370,이성식,5년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656725
171956955568000,20170714,복무관리,"외출 결재 신청 (2017-07-17)",38세금징수과-17503,주성호,3년,38세금징수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656724
171956955579000,20170714,관용차량관리,"차량운행일지 (2017-07-14 / 80주5681)",현장민원과-14906,김명환,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656723
171956955583000,20170714,급수공사시행및관리,"급수공사 지시 및 계량기 출고요청(관악구 봉천동 50-**, 신설-116)",급수운영과-16945,송여진,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656722
171956955602000,20170714,포장복구시행관리,"도로굴착복구비 납부(신공덕동외 6개동 상수도공사-개량)",급수운영과-16828,반건모,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656721
171956955609000,20170714,기록관리,근무일지(2017.07.08),신길119안전센터-3064,박영덕,5년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656720
171956955614000,20170714,배수지가압장기전설비관리,중앙제어실운영일지,시설관리과-21071,민병옥,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656719
171956955616000,20170714,물재생센터보조인력관리,출장결과보고서,관리과-8602,김도근,5년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656718
171956955624000,20170714,관용차량관리,"공용차량 유류대금 지급(80어3044)",행정운영과-7681,나동안,10년,행정운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656717
171956955626000,20170716,예산집행및회계관리,"(급량비)보존과학과 직원 야간급식비 지급-7월",전시과-2508,김은주,5년,전시과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12665084
171956955641000,20170714,복무관리,"조퇴 결재 신청 (7.14/장동호)",염리119안전센터-2980,장동호,3년,염리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656716
171956955646000,20170714,일반업무관리,"자동차 교통사고처리 보고",기전과-3763,권법,3년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656715
171956955658000,20170714,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서182(방배동 770-1 삼호아파트 2동 1205호)",현장민원과-12555,이항재,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656714
171956955682000,20170714,물품구매및관리,"3처리장 방류동엔진3호  긴급 정비보고",운영과-6392,김원섭,5년,운영과,공개,,
171956955696000,20170714,복무관리,"출장결과 보고서(2017. 7. 14)",운영과-6390,신현국,3년,운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656713
171956955703000,20170714,국회및시의회대응,"시의원 요구자료 제출(요구번호 941번, 김정태 의원, 도시계획관리위원회)",재생협력과-11100,이성열,3년,재생협력과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656712
171956955704000,20170714,예산집행및회계관리,"기본업무추진 특근매식비 지급(올래, 6월분)",청소년정책과-1067,문선경,5년,청소년정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656711
171956955705000,20170714,복무관리,"출장결과 보고서(2017.7.10. 이진철,이승만)",재난관리과-5091,이승만,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656710
171956955714000,20170714,급수공사시행및관리,"급수공사 지시 및 통보(구로구 구로동 771-22 , 신설-1)",급수운영과-18690,김창섭,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656709
171956955726000,20170714,소방특별조사,"다중이용업소 소방특별조사 결과보고[푸*캐피탈]",예방과-12126,윤현민,3년,예방과,부분공개,,
171956955735000,20170714,복무관리,"휴가 결재 신청 (2017-07-17 ~ 2017-07-18)",보육담당관-14532,홍성보,3년,보육담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656708
171956955736000,20170714,일반업무관리,"2017년도 지역산업진흥 유공 포상대상자 추천 협조 요청",대외협력담당관-7236,노기옥,3년,대외협력담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656707
171956955740000,20170714,소방시설정밀점검,"소방시설 작동기능점검 결과 처분사전통지서(정릉로 292 )",예방과-8885,심천진,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656706
171956955743000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14~2017-07-16)",행정지원과-9894,김수재,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656705
171956955750000,20170714,예산집행및회계관리,"현안업무추진 특근매식비 지급(6월 양평해장국)",공원운영과-11135,조승만,5년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656704
171956955757000,20170714,관용차량관리,"차량운행일지 (2017-07-14 / 80어 3044)",시설관리과-6444,오충환,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656703
171956955776000,20170714,예산집행및회계관리,"2017 제2회 서울시 소셜미디어 자문회의 음료 및 다과비용 지급",뉴미디어담당관-7040,이은영,5년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656702
171956955780000,20170714,구급운영,"2017.07.14.(금) 구급활동일지[1팀 주간] 보고",거여119안전센터-3596,이인석,3년,거여119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656701
171956955786000,20170714,기록관리,근무일지(2017.7.12.),화곡119안전센터-3198,서혜중,5년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656700
171956955797000,20170714,소방시설정밀점검,"소방시설 작동기능점검 결과 처분사전통지서(인촌로12길 58)",예방과-8884,전현준,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656699
171956955807000,20170714,복무관리,"차량운행일지 (2017-07-14 / 66두7180)",현장민원과-16966,서재철,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656698
171956955808000,20170714,공유재산관리,"성동소방서 청사 전면 출동로 개선 공사 추진 의뢰",소방행정과-130,신종춘,영구,소방행정과,공개,,
171956955810000,20170714,소방대상물안전점검운영,"비상구 관리실태 등 확인 조사서[노바루스]",예방과-15732,박성철,3년,예방과,부분공개,,
171956955820000,20170714,행정심판청구,"행정심판 답변서 제출요구(서행심 2017-796)",서울특별시행정심판위원회-4631,이용호,준영구,서울특별시행정심판위원회,부분공개,,
171956955826000,20170714,일반업무관리,"회계직인 등록 공고 시보 게재 요청",기획운영과-350,강필중,3년,기획운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656697
171956955832000,20170714,구급운영,2017.07.12.야간(18:00~익일09:00)구급출동,중화119안전센터-3035,이희용,3년,중화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656696
171956955839000,20170714,복무관리,"장거리 여행 신고(이근협)",잠실119안전센터-4080,이근협,3년,잠실119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656695
171956955841000,20170714,복무관리,"출장 결재 신청 (2017-07-17,강*민)",현장대응단-6107,장도훈,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656694
171956955842000,20170714,소방차량관리,"청구 및 출급증(10,17,21,30,6-1,6-6,100,200호 경유)",소방행정과-9931,양가철,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656693
171956955843000,20170714,복무관리,출장복명서,관리단속과-8389,이승재,3년,관리단속과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656692
171956955844000,20170714,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림<하파데이>",예방과-22272,이해운,준영구,예방과,부분공개,,
171956955845000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14~2017-07-16)",전시과-2507,김은주,3년,전시과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656691
171956955849000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017-07-11~2017-07-14)",역사도심재생과-9306,박여은,3년,역사도심재생과,부분공개,,
171956955856000,20170714,배수지가압장기전설비관리,"삼성가압장 근무일지",시설관리과-16473,이승학,5년,시설관리과,공개,,
171956955858000,20170714,소방예방및검사지도업무,소방활동자료조사서(산성아파트),거여119안전센터-3597,김순철,5년,거여119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656690
171956955866000,20170714,다중이용업소완비증명협의관리,"완비증명 현장확인 결과보고(재교부-리틀파스*)",예방과-10555,이종화,준영구,예방과,비공개,,
171956955869000,20170714,상하수도요금조정및징수,일괄요금경정(미동초등학교),요금과-22999,김규진,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656689
171956955874000,20170714,관용차량운행및관리,"차량운행일지 (2017-07-14 / 89모7084)",시설관리과-19392,권용기,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656688
171956955876000,20170714,복무관리,"아리수토탈서비스 결과보고서,(이호만)",현장민원과-12560,이호만,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656687
171956955877000,20170714,소방건축허가등동의협의관리,"소방시설공사 완공검사증명서 발급[강동균건물]",예방과-12137,김윤정,준영구,예방과,부분공개,,
171956955880000,20170714,민원관리,"업무협조요청에 대한 회신",재난관리과-5927,정혜연,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656686
171956955883000,20170714,인사관리,"지방임기제공무원(의료수가심사청구요원) 임용계획 심의요청",원무과-10389,이지훈,준영구,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656685
171956955887000,20170714,법무및규정관리,"아리수음수대 설치학교 감면통보(가재울중학교)",요금과-23000,강충성,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656684
171956955893000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14)",38세금징수과-17508,김도경,3년,38세금징수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656683
171956955902000,20170714,옥내급수관교체공사비지원결정관리,"옥내급수관 개량 공사비 지원금 지출(NO.92)",현장민원과-16965,박상현,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656682
171956955909000,20170714,의용소방대운영및관리,"의용소방대 정년퇴직 현수막 구매 계획 보고",재난관리과-6464,이인형,5년,재난관리과,부분공개,,
171956955914000,20170714,소방대상물안전점검운영,"비상구 관리실태 등 확인 조사서[두바이]",예방과-15741,박성철,3년,예방과,부분공개,,
171956955918000,20170714,복무관리,"조퇴 결재 신청 (2017-07-14)",물순환연구과-4333,이경우,3년,물순환연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656681
171956955923000,20170714,복무관리,"출장결과 보고서 2017-7-14(유정미,류현선)",행정지원과-17985,류현선,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656680
171956955950000,20170714,물품구매및관리,"보도상영업시설물 무상대부 물품 반납 요청",행정관리과-7730,이문상,5년,행정관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656679
171956955964000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-14~2017-07-16)",현장대응단-12443,황의석,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656678
171956955980000,20170714,도로개설및확장공사관리,"업무지시전(휴일작업 승인 알림(2017. 7.15 ~ 7.16))",토목부-14848,권순환,10년,토목부,공개,,
171956955989000,20170714,예산집행및회계관리,"신설 소방관서 업무개시 일정조정 간담회",소방행정과-18396,김동진,5년,소방행정과,공개,,
171956955991000,20170714,소방건축허가등동의협의관리,"소방공사 착공(변경)신고서 서류검토 및 처리완료(신사19주택재건축정비사업/신사동 19-190번지 일대)",예방과-11488,이난규,준영구,예방과,비공개,,
171956955992000,20170714,복무관리,"출장결과 복명서",요금과-19313,윤준수,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656677
171956955995000,20170714,복무관리,"출장결과 보고서",보건의료정책과-22467,박종환,3년,보건의료정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656676
171956956010000,20170714,복무관리,"초과근무 신청 (2017-07-14~2017-07-16)",예방과-17199,유경자,3년,예방과,공개,,
171956956043000,20170714,복무관리,"초과근무명령 결재 신청",보건의료정책과-22464,김지아,3년,보건의료정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656675
171956956044000,20170714,행정심판청구,"행정심판 답변서 제출요구(서행심 2017-797)",서울특별시행정심판위원회-4630,이용호,준영구,서울특별시행정심판위원회,부분공개,,
171956956050000,20170714,민원관리,구조·구급증명서,목동119안전센터-3058,최재영,10년,목동119안전센터,비공개,,
171956956053000,20170714,복무관리,"초과근무명령 결재 신청 (2017-07-11~2017-07-17)",역사도심재생과-9309,박여은,3년,역사도심재생과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656674
171956956055000,20170714,민원관리,"수사협조요청에 대한 회신",재난관리과-5928,정혜연,10년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656673
171956956065000,20170714,예산집행및회계관리,"기본업무추진 특근매식비 지급(무교동낙지, 6월분)",청소년정책과-1066,문선경,5년,청소년정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656672
171956956066000,20170714,복무관리,"아리수토탈서비스 출장결과보고서(‘17.07.14)",현장민원과-12556,이항재,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656671
171956956070000,20170714,본청공사계약관리,"검사원 지정요구",재무과-35756,정호욱,5년,재무과,공개,,
171956956078000,20170714,복무관리,"휴가 결재 신청 (2017-07-17)",민생사법경찰단-14958,정두성,3년,민생사법경찰단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656670
171956956081000,20170714,복무관리,"초과근무확인대장 결재 신청 (2017-07-13~2017-07-14)",도시계획과-10679,이숙주,3년,도시계획과,부분공개,,
171956956085000,20170714,예산집행및회계관리,"2017. 7월 특근매식비 지급(전용차로과징팀)",교통지도과-18633,안영분,5년,교통지도과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656669
171956956087000,20170714,구급운영,"구급활동일지〔2017.07.12.(18:00~09:00) 3팀 2소대 야간〕",현장대응단-6152,강대성,3년,현장대응단,비공개,,
171956956089000,20170714,복무관리,출장결과보고서(2017-07-14),현장민원과-17370,김요석,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656668
171956956102000,20170714,위험물안전관리운영,"위험물제조소등(일반취급소) 설치허가 신청에 따른 현장 확인 결과보고",예방과-11959,박종삼,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656667
171956956106000,20170714,상하수도요금조정및징수,"2017년 상반기 학교수도요금 감면결과 안내",요금과-20854,노찬두,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12656666
