package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172097696557000,20170728,소방건축허가등동의협의관리,"착공신고서, 감리원배치통보서 처리완료 통보[신림동 1433-1** ]",예방과-14215,구철만,준영구,예방과,부분공개,,
172097696559000,20170728,소방건축허가등동의협의관리,"소방시설 완공검사증명서 교부 및 알림<김형규 건물>[신사동 581-8 / E/V회로증설]",예방과-23849,정현영,준영구,예방과,부분공개,,
172097696571000,20170728,도시환경정비사업업무협의,"사직2구역 코디네이터 회의 결과(7.27.)",도시활성화과-8843,최대규,3년,도시활성화과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794093
172097696572000,20170728,비상구안전점검운영,"비상구 관리실태 등 확인조사서(아이비고시원)",예방과-14408,최석근,3년,예방과,부분공개,,
172097696574000,20170728,소방대상물안전점검운영,"『작동기능점검 조치명령대상 점검 확인서』(한보미도맨션)",예방과-23853,김남현,3년,예방과,부분공개,,
172097696576000,20170728,희망서울생활지표운영,"2016 희망서울 생활지표 시민보고서 인쇄비 지급",평가담당관-7224,김선영,10년,평가담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794092
172097696579000,20170728,예산집행및회계관리,"관서지출담당변경 요청",행정지원과-17338,이상현,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794091
172097696583000,20170728,상수도요금관리,"누수요금적용신청 처리결과 알림(도봉로61길 35)",행정지원과-15425,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794090
172097696585000,20170728,상수도시설물점검및유지관리,"순찰 일지",시설관리과-21936,황재헌,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794089
172097696590000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-29~2017-07-30)",주거환경개선과-8655,정선용,3년,주거환경개선과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794088
172097696597000,20170728,광나루체험관운영,"체험시설 일일 점검부(7.28.)",안전지원과-15978,이민정,3년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794087
172097696598000,20170728,배수지가압장기전설비관리,"기전시설 순찰점검 결과 보고",시설관리과-20677,강정복,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794086
172097696606000,20170728,상하수도요금조정및징수,요금경정-공동주택,요금과-20748,윤은준,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794085
172097696608000,20170728,관용차량운행및관리,차량운행일지(5321),시설관리과-15530,강병길,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794084
172097696609000,20170728,일반업무관리,"「2017년 8월 주요업무 및 행사계획」알림",기획담당관-11114,이성준,3년,기획담당관,공개,,
172097696615000,20170728,옥내급수관환경개선,"공사완료 통보(미아동 258-66)",시설관리과-15971,정성식,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794083
172097696618000,20170728,지하철9호선3단계구간설비공사관리,"지하철 9호선 3단계 920공구 934정거장 신호용변압기 설치사항 검토 보고",도시철도설비부-9310,이현준,10년,도시철도설비부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794082
172097696622000,20170728,기록관리,근무일지(2017-7-6),고척119안전센터-3327,임세희,5년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794081
172097696629000,20170728,상하수도검침심사및통보,"수돗물 사용량 격증 및 누수시 감면안내",요금과-22183,정윤모,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794080
172097696631000,20170728,구조운영,"심정지환자 출동시 자동심장충격기(AED) 휴대 철저",행정지원과-10664,정행균,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794079
172097696634000,20170728,소방특별조사,"소방특별조사 세부조사표(최관흠건물)",예방과-16815,손호준,3년,예방과,비공개,,
172097696644000,20170728,민원관리,"민원대상 현장확인 결과 보고(신안타워아파트)",예방과-19248,황구연,10년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794078
172097696658000,20170728,비상대비,"건설공사 하도급계약 승인 통보(음폐수 처리시설 개보수공사)",시설보수과-2823,김재봉,5년,시설보수과,공개,,
172097696659000,20170728,옥내급수관개량공사비지원사업관리,"옥내급수관 개량공사 완료 통보(북가좌동 *-164)",급수운영과-18038,김성민,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794077
172097696663000,20170728,복무관리,"출장 결재 신청 (2017-07-30) 박충기",급수운영과-16795,박충기,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794076
172097696668000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-28~2017-07-30)",민방위담당관-11879,김미라,3년,민방위담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794075
172097696678000,20170728,비상구안전점검운영,"비상구 관리실태 등 확인조사서(JM고시원)",예방과-14407,최석근,3년,예방과,부분공개,,
172097696688000,20170728,수질검사,"아리수샘터 수질검사 출장결과보고서(정지진)",행정지원과-18252,정지진,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794074
172097696690000,20170728,복무관리,"휴가 결재 신청 (2017-07-31)",도서관정책과-7715,이효성,3년,도서관정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794073
172097696700000,20170728,과적차량단속및실적관리,"기동단속반일일근무일지 2017.07.28..2조.2반.주간",관리단속과-10015,김규용,10년,관리단속과,부분공개,,
172097696703000,20170728,소방대상물안전점검운영,"『작동기능점검 조치명령대상 점검 확인서』(로프트원)",예방과-23852,김남현,3년,예방과,부분공개,,
172097696707000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-31~2017-07-31)",간호부-8316,김혜정,3년,간호부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794072
172097696721000,20170728,관용차량관리,차량운행일지(47거2789),현장민원과-18629,서정필,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794071
172097696725000,20170728,복무관리,"출장결과 보고서(2017.7.28. 김윤규, 김정은)",재난관리과-5469,김정은,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794070
172097696726000,20170728,복무관리,"휴가 결재 신청 (2017-07-31 ~ 2017-08-04)",동물보호과-13546,이운오,3년,동물보호과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794069
172097696729000,20170728,소방특별조사,"소방특별조사 세부조사표(삼우뷰티건물)",예방과-16818,손호준,3년,예방과,비공개,,
172097696730000,20170728,교육훈련관리,"2분기 고층건축물 거주자 등 비상대피 및 합동 실전대응 훈련 결과보고",재난관리과-5424,권덕필,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794068
172097696731000,20170728,상하수도요금조정및징수,요금경정,요금과-23653,이정윤,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794067
172097696734000,20170728,일반업무관리,"2017년 여름방학 아르바이트 임금 지급",인사과-20822,이정윤,3년,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794066
172097696736000,20170728,일반업무관리,"위험물주유취급소 정기소방검사(박물관주유소)",예방과-15681,윤득준,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794065
172097696738000,20170728,소방장비및물품관리,"유류 청구 및 출급증[구급차 6-1호]",청량리119안전센터-3447,장진환,5년,청량리119안전센터,공개,,
172097696747000,20170728,수질검사,"급수탑 정기점검에 따른 수질검사 결과 알림",행정지원과-19359,김재돈,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794064
172097696748000,20170728,소방특별조사,"다중이용업소 소방특별조사 세부조사표((주)코나타운)",예방과-14383,변건수,3년,예방과,부분공개,,
172097696751000,20170728,소방특별조사,"다중이용업소 소방특별조사 세부조사표[오발탄]",예방과-14392,김기찬,3년,예방과,부분공개,,
172097696753000,20170728,소방건축허가등동의협의관리,"소방시설 완공검사 현장확인(완공 제2017-60호)",예방과-9533,조재영,준영구,예방과,비공개,,
172097696757000,20170728,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-18200,이형석,10년,현장민원과,부분공개,,
172097696758000,20170728,복무관리,"휴가 결재 신청 (2017-07-31 ~ 2017-08-02)",설비부-13086,추한영,3년,설비부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794063
172097696759000,20170728,일반업무관리,"2017년도 지방소방위 승진시험 요구서 제출",예방과-14388,강동군,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794062
172097696766000,20170728,복무관리,"출장결과 보고서(홍현민,강정복,김근영)",시설관리과-20672,강정복,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794061
172097696779000,20170728,복무관리,"2017년 5월 출장여비 지출(시민활동지원과)",시민활동지원과-1912,이규옥,3년,시민활동지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794060
172097696782000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-28)",시설보수과-2775,조예진,3년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794059
172097696784000,20170728,소방특별조사,"소방특별조사 세부조사표(2017.7.20.)-베르사유노래방-",예방과-19231,윤보영,3년,예방과,부분공개,,
172097696787000,20170728,소방시설업및시설관리업지도감독,"소방시설관리업 등록사항 변경 알림[백남기업(주)]",예방과-14406,김현순,준영구,예방과,부분공개,,
172097696791000,20170728,쉼터조성,"2017. 72시간 도시생생 프로젝트 작품 관리계획",조경과-12179,이진휘,5년,조경과,공개,,
172097696794000,20170728,일반업무관리,"버스운행실태 점검원 근무명령(2017년 8월)",버스정책과-2874,곽현송,3년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794058
172097696795000,20170728,노인건강증진사업,"'2017년 어르신 한의약 건강증진사업 표준매뉴얼 개발 및 효과 평가 용역' 착수보고회 참석 요청",건강증진과-15695,이성남,5년,건강증진과,부분공개,,
172097696797000,20170728,수도자재관리센터청사관리,"청사 본관 리모델링공사 실시설계 용역 타당성 심사요청",수도자재관리센터-15649,김범선,3년,수도자재관리센터,부분공개,,
172097696801000,20170728,소방용수시설및비상소화장치관리,"소방용수 사용량 보고 서식 알림",재난관리과-4852,최효섭,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794057
172097696802000,20170728,하수도특별회계지출및결산관리,"초과근무명령 결재 신청 (2017-07-28~2017-07-31)",관리과-9256,장혜란,10년,관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794056
172097696812000,20170728,복무관리,"출장결과보고서(7. 28, 정정표, 최승진)",예방과-15670,정정표,3년,예방과,공개,,
172097696815000,20170728,기록관리,근무일지(2017-7-7),고척119안전센터-3329,임세희,5년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794055
172097696816000,20170728,급수공사시행및관리,"급수공사 지시 및 통보(금천구 독산동 963-*, 신설-34)",급수운영과-18219,최선보,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794054
172097696820000,20170728,상수도요금관리,"누수(성내동 523-2)요금적용신청 처리결과 알림",행정지원과-13280,김양순,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794053
172097696822000,20170728,구조운영,"『2017 한강몽땅』 수상체험 프로그램 행사장 일원 순찰강화",행정지원과-10662,황의동,3년,행정지원과,공개,,
172097696823000,20170728,소방대상물안전점검운영,"행정처분(시정보완조치명령) 사전통지[녹색**]",예방과-16830,송민수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794052
172097696824000,20170728,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-11627,이영희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794051
172097696825000,20170728,지하철9호선3단계구간설비공사관리,"지하철 9호선 3단계 920공구 934정거장 본선환기 및 냉방동력 변압기 주차단기(ACB)용량 변경사항 검토 보고",도시철도설비부-9308,이현준,10년,도시철도설비부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794050
172097696826000,20170728,위험물안전관리운영,"위험물취급소 변경허가(완공)에 따른 완공검사필증 재교부 결과 알림(0662)",예방과-19243,황보연,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794049
172097696828000,20170728,복무관리,"출장결과 보고서",급수운영과-20033,유명은,3년,급수운영과,공개,,
172097696831000,20170728,급여및수당관리,"위험근무수당 요청(변경)",기반시설과-3067,오상협,5년,기반시설과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794048
172097696832000,20170728,시민인권보호관운영,"전문가 검토의견 접수(17신청-47)",인권담당관-8082,김형욱,영구,인권담당관,비공개,,
172097696840000,20170728,상하수도검침심사및통보,"수돗물 사용량 격증 및 누수시 감면안내",요금과-22184,정윤모,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794047
172097696841000,20170728,도로개설및확장공사관리,"업무지시전(L형측구 표면박리 보수방안 검토보고 승인)",토목부-15985,이한규,10년,토목부,공개,,
172097696843000,20170728,예산집행및회계관리,"유해화학물질 사업장 비상연락망 구축위한 간담회 개최",생활환경과-11181,유금자,5년,생활환경과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794046
172097696847000,20170728,소방특별조사,"소방특별조사 세부조사표(유병헌건물)",예방과-16814,손호준,3년,예방과,비공개,,
172097696850000,20170728,소방용수시설관리,"소방용수시설 고장발생 보고(화곡)",화곡119안전센터-3409,신대로,5년,화곡119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794045
172097696852000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-27~2017-07-30)",소방행정과-9483,장동호,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794044
172097696853000,20170728,수도요금민원처리,"급수중지 해제처리 통보",요금과-14643,전재성,30년,요금과,부분공개,,
172097696854000,20170728,소방대상물안전점검운영,"『작동기능점검 조치명령대상 점검 확인서』(수목빌딩)",예방과-23851,김남현,3년,예방과,부분공개,,
172097696856000,20170728,소방사범처리및지도,"과태료부과 처분에 따른 세외수입 사전등록 보고[대아이앤씨]",예방과-19239,황구연,5년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794043
172097696858000,20170728,관용차량관리,"차량운행일지 (2017-07-28 / 67다6757)",현장민원과-11628,노기택,5년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794042
172097696859000,20170728,일반업무관리,"2017년 8월 중 주요업무 및 행사 계획 보고(상도)",상도119안전센터-3164,강기홍,3년,상도119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794041
172097696861000,20170728,옥내급수관교체공사비지원결정관리,"검토사항 보고-은평구 통일로 780, 9동1309호(불광동 248)",현장민원과-17330,장원석,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794040
172097696862000,20170728,차량관리,차량운행일지(30누2141),행정지원과-17336,차태훈,5년,행정지원과,공개,,
172097696869000,20170728,복무관리,출장결과보고서,급수운영과-19890,송정호,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794039
172097696871000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-28~2017-07-30)",현장대응단-13271,김병진,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794038
172097696876000,20170728,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재발급[신풍고시원]",예방과-16813,범기원,준영구,예방과,부분공개,,
172097696877000,20170728,복무관리,"지참 결재 신청 (2017-07-28)",현장대응단-7760,허남영,3년,현장대응단,부분공개,,
172097696880000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-26~2017-07-30)",체육진흥과-7605,오선화,3년,체육진흥과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794037
172097696894000,20170728,물재생센터계약관리,"구매업무 협의(드럼농축기)",관리과-9254,임대석,5년,관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794036
172097696902000,20170728,복무관리,"조퇴 결재 신청 (2017-07-28)",진료부-6490,엄세준,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794035
172097696903000,20170728,민원관리,"피난·방화시설 불시단속 조사서(현대고시원)",예방과-11846,황호실,10년,예방과,부분공개,,
172097696904000,20170728,광나루체험관운영,"안전교육 일지(7.28.)",안전지원과-15977,이민정,3년,안전지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794034
172097696907000,20170728,예산집행및회계관리,"지출담당변경으로 인한 도장변경 신고",행정지원과-17339,이상현,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794033
172097696911000,20170728,복무관리,"초과근무확인대장 결재 신청 (2017-07-27~2017-07-28)",공원기획과-3145,박현,3년,공원기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794032
172097696916000,20170728,상수도시설물정비공사관리,"2017년 강서구 관내 상수도 시설물 설치 및 보수공사 현장 실정 보고 검토(지시NO. 7)",시설관리과-15527,박성자,5년,시설관리과,공개,,
172097696917000,20170728,소방대상물안전점검운영,"다중이용업소 소방특별조사 세부조사표(2017.07.27.)-쿨노래연습장",예방과-19279,정호영,3년,예방과,부분공개,,
172097696919000,20170728,비상구안전점검운영,"비상구 관리실태 등 확인조사서(로뎀원룸리빙텔)",예방과-14404,최석근,3년,예방과,부분공개,,
172097696920000,20170728,복무관리,"출장결과보고서(7.28-이문곤,황보연)",예방과-19238,황보연,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794031
172097696921000,20170728,소방건축허가등동의협의관리,"착공신고서 처리완료 통보[신림동 750-**]",예방과-14216,구철만,준영구,예방과,부분공개,,
172097696923000,20170728,복무관리,"출장결과보고서(김대용,박행종,진원덕)",시설관리과-20671,진원덕,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794030
172097696925000,20170728,급여및수당관리,"회계관계공무원 임시변경",수도자재관리센터-15648,우미숙,5년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794029
172097696932000,20170728,상하수도요금조정및징수,일괄요금경정,요금과-23654,이정윤,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794028
172097696934000,20170728,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림(디앤지에프씨)",예방과-14402,고봉순,준영구,예방과,부분공개,,
172097696938000,20170728,계량기관리,"교체 장애수전 정비 요청",현장민원과-18201,차광성,준영구,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794027
172097696941000,20170728,소방시설정밀점검,"자체점검 조치명령 확인점검 결과보고(진성프라자 등 11개소)",예방과-15671,정정표,3년,예방과,비공개,,
172097696942000,20170728,급수공사시행및관리,"개전통지(도봉구 창동 448-72 , 신설-2)",급수운영과-17131,김재영,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794026
172097696945000,20170728,소방시설정밀점검,"작동기능점검 조치명령 확인점검 결과보고서(명지해드는터아파트)",예방과-12392,박소영,3년,예방과,부분공개,,
172097696949000,20170728,관용차량운행및관리,"차량 운행일지(4991)",시설관리과-20661,강정복,5년,시설관리과,공개,,
172097696953000,20170728,상하수도요금조정및징수,"2017년 상반기 아리수 음수대 설치학교 감면 결과 제출",요금과-16286,전육중,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794025
172097696958000,20170728,일반업무관리,"조직문화 혁신노력도(정성평가) 사례 제출",민생사법경찰단-16101,조은경,3년,민생사법경찰단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794024
172097696966000,20170728,상수도민원관리,"급수불편 민원 해소",현장민원과-18620,박주현,10년,현장민원과,부분공개,,
172097696971000,20170728,일반업무관리,"구급차 산소소생기 충전 및 용기검사 결과 보고",우이119안전센터-3425,권태혁,3년,우이119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794023
172097696981000,20170728,소방특별조사,"소방특별조사 세부조사표(박기정건물)",예방과-16821,손병대,3년,예방과,부분공개,,
172097696985000,20170728,비상대비,"출장 결재 신청 (2017-07-30)",생산관리과-9500,유양현,5년,생산관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794022
172097696994000,20170728,대학생아르바이트관리,"대학생 아르바이트 어울림한마당 체험발표자 상품권 지급",자치행정과-15915,김현정,5년,자치행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794021
172097697000000,20170728,민원관리,"정보공개 청구서 기관이송",공원조성과-9255,윤진국,10년,공원조성과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794020
172097697006000,20170728,포장복구시행관리,"포장도로 굴착복구 작업지시 및 감독 의뢰",급수운영과-20037,김용호,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794019
172097697009000,20170728,일반업무관리,"2017년 여름방학 대학생 아르바이트 임금 지급",운영기획과-10460,강미리,3년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794018
172097697011000,20170728,관용차량관리,차량운행일지,급수운영과-17130,전광록,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794017
172097697020000,20170728,상하수도검침심사및통보,"수돗물 사용량 격증 및 누수시 감면안내",요금과-22181,정윤모,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794016
172097697022000,20170728,복무관리,"출장결과보고서(2017-07-28, 이정재, 최준호)",예방과-15672,이정재,3년,예방과,비공개,,
172097697034000,20170728,일반업무관리,"2017년도 여름방학 아르바이트 대학생 임금지급",문화정책과-10038,박범수,3년,문화정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794015
172097697044000,20170728,공공건축물기획관리,"서울형 사전검토제도 운영방안 마련 학술용역 시행계획",도시공간개선단-9738,배선혜,10년,도시공간개선단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794014
172097697047000,20170728,구조훈련관리,"2017년 승강기사고 인명구조 교육훈련 결과보고(알림)",재난관리과-5370,이채현,3년,재난관리과,공개,,
172097697057000,20170728,복무관리,출장결과보고서(7.28),급수운영과-13557,김용성,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794013
172097697062000,20170728,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-18621,박주현,10년,현장민원과,부분공개,,
172097697068000,20170728,차량관리,차량운행일지(37거5749),행정지원과-15438,정창영,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794012
172097697072000,20170728,복무관리,"출장 결과 보고서(채규성)",시설관리과-20673,채규성,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794011
172097697074000,20170728,소방대상물안전점검운영,"자체점검 시정보완명령대상 점검확인서(현암빌딩)",예방과-16807,손호준,3년,예방과,비공개,,
172097697095000,20170728,소방특별조사,"다중이용업소 소방특별조사 세부조사표[남촌]",예방과-14393,김기찬,3년,예방과,부분공개,,
172097697098000,20170728,일반업무관리,"8월 보안당번 명령부",급수운영과-16797,김희자,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794010
172097697099000,20170728,도로및교통안전부속물관리,"교통사고 원인자 사실조회(삼전로 탄천1교 동단)",도로보수과-7604,박해웅,5년,도로보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794009
172097697101000,20170728,옥내급수관교체공사비지원결정관리,"옥내급수관 개량공사 완공상태 검사 요청(월계동)",현장민원과-11624,김태영,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794008
172097697103000,20170728,소방시설정밀점검,"작동기능점검 조치명령 확인점검 결과보고서(비전교회)",예방과-12393,박소영,3년,예방과,부분공개,,
172097697105000,20170728,소방용수시설운영,"119행정정보시스템 소방지원(급수)활동 메뉴 개발 완료 알림",재난대응과-15823,김민수,5년,재난대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794007
172097697107000,20170728,일반업무관리,"위험물주유취급소 정기소방검사(강서명품주유소)",예방과-15665,윤득준,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794006
172097697110000,20170728,세외수입관리,"시일반공유재산(인조잔디축구장)추가접수 사용료 부과징수 결의등록",공원운영과-11931,허정,5년,공원운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794005
172097697112000,20170728,소방특별조사,"소방특별조사 세부조사표(신일공업)",예방과-16822,손병대,3년,예방과,부분공개,,
172097697114000,20170728,소방특별조사,"다중이용업소 소방특별조사 세부조사표(레드찹스틱)",예방과-14384,변건수,3년,예방과,부분공개,,
172097697118000,20170728,화재예방대책및경계활동운영,"화재 취약대상 간부현지확인 지도감독 결과",예방과-9600,신연화,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794004
172097697120000,20170728,상수도민원처리,"급수공사 지시 및 통보(중랑구 상봉동 501 , 개량-108)",시설관리과-20674,박윤선,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794003
172097697128000,20170728,수질검사,근무상황부(최명순),행정지원과-15437,이송기,5년,행정지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794002
172097697130000,20170728,복리후생지원,"초과근무명령 결재 신청 (2017-07-27~2017-07-31)",물재생시설과-11072,김은영,5년,물재생시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794001
172097697133000,20170728,복무관리,"출장 결재 신청 (2017-07-30 박문종)",급수운영과-16794,박문종,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12794000
172097697142000,20170728,행정심판일반,"피청구인 답변서 송부(서행심 2017-797)",서울특별시행정심판위원회-5044,고은별,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12793999
172097697143000,20170728,일반업무관리,"[이송] 예방순찰 일제정비에 따른 기동순찰 노선 결과보고",소방행정과-788,김남훈,3년,소방행정과,공개,,
172097697149000,20170728,근무및휴무변경,"휴일 근무 대체휴무 변경",동물복지2과-2725,이재황,5년,동물복지2과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12793998
172097697154000,20170728,상수도민원관리,"급수불편 민원 해소",현장민원과-18622,박주현,10년,현장민원과,부분공개,,
172097697162000,20170728,소방사범처리및지도,"과태료부과 사전통지[대아이앤씨]",예방과-19240,황구연,5년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12793997
172097697164000,20170728,화재진압운영,화재현장출동보고서[20170723역촌],역촌119안전센터-3431,박종억,영구,역촌119안전센터,비공개,,
172097697168000,20170728,법무및규정관리,"사무전결 이행상태 점검결과 제출",총무과-10145,도근호,10년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12793996
172097697172000,20170728,복무관리,"초과근무확인대장 결재 신청 (2017-07-27~2017-07-27)",공원운영과-13928,전병운,3년,공원운영과,공개,,
172097697178000,20170728,복무관리,출장결과보고서(2017.07.28),현장민원과-18630,최정만,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12793995
172097697184000,20170728,소방공무원감찰및청렴도관리,"2017년도 공공기관 청렴도 측정 안내 알림",소방행정과-8619,이희묵,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12793994
172097697189000,20170728,원정수수질관리,수질시험일지,정수과-8493,김홍주,10년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12793993
172097697200000,20170728,복무관리,출장결과보고서,현장민원과-17097,강금연,3년,현장민원과,공개,,
