package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
170901621092000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",급수운영과-8087,김미란,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626092
170901621095000,20170331,소방대상물안전점검운영,"소방특별조사 세부조사표(2017.03.29.)-해피하우스-",예방과-8262,문성균,3년,예방과,부분공개,,
170901621097000,20170331,수도계량기관리,"수도계량기 폐전처리(응암1동)",요금과-11531,김형식,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626091
170901621105000,20170331,국회및시의회대응,"의원발의 조례안 검토의견 제출(민관협력담당관)",민관협력담당관-5129,박정현,3년,민관협력담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626090
170901621114000,20170331,상하수도세입조정및현계관리,수입금(징수결정)결의서(조정)-2017.03.30,요금과-8863,신용현,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626089
170901621115000,20170331,화재대응운영,"특정소방대상물 자체 소방훈련 지원센터 운영결과보고(휘경)",휘경119안전센터-1450,김명성,10년,휘경119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626088
170901621135000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",현장민원과-4711,권재순,3년,현장민원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626087
170901621145000,20170331,급수공사승인관리,"급수공사 승인(영등포구 신길동 4**-**)",시설관리과-8903,박행종,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626086
170901621150000,20170331,소방대상물안전점검운영,"어린이집 비상재해대비시설 관련 알림(하나로사랑담)",예방과-5540,배명석,3년,예방과,비공개,,
170901621154000,20170331,소방예방및검사지도업무,"신축 소방활동자료조사서(윤순실건물)",천호119안전센터-1535,권영복,5년,천호119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626085
170901621156000,20170331,수질검사,"수계관말 수질검사 결과보고",행정지원과-8113,박관우,5년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626084
170901621176000,20170331,소방대상물안전점검운영,"소방특별조사 세부조사표(2017.03.29.)-다원고시텔-",예방과-8264,문성균,3년,예방과,부분공개,,
170901621178000,20170331,한부모가족복지시설운영지원,"2017년 한부모가족복지시설 기능보강사업 추진계획",가족담당관-6640,박지병,5년,가족담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626083
170901621188000,20170331,정보통신관리,"모바일 전자정부 서비스 변경 신청",교통지도과-8282,최성욱,3년,교통지도과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626082
170901621197000,20170401,청사건축물운영,"무교별관 사무실 출입문 및 칸막이 정비계획",총무과-11499,이기림,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11633479
170901621205000,20170331,기록관리,근무일지(2017.3.25),현장대응단-2726,김진철,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626081
170901621207000,20170331,예산집행및회계관리,"행정관리과 급량비 지급(2017.3월분)",행정관리과-3445,한미경,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626080
170901621216000,20170331,상수도요금관리,"누수요금적용신청 처리결과 알림",행정지원과-8112,양미숙,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626079
170901621218000,20170331,의용소방대운영,"2017년 3월 중 의용소방대 전통시장지킴이 결과보고(미근)",미근119안전센터-1399,이환열,5년,미근119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626078
170901621223000,20170331,기록관리,근무일지(2017.3.9.),화곡119안전센터-1490,서혜중,5년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626077
170901621225000,20170331,민원관리,"누수피해 현장 조사보고",급수운영과-5777,이덕규,10년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626076
170901621235000,20170331,상하수도검침심사및통보,"정수처분 처리",요금과-6780,윤영숙,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626075
170901621242000,20170331,소방특별조사,"특정소방대상물 점검 확인서(*려빌딩)",예방과-5710,백정현,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626074
170901621246000,20170331,급수공사승인관리,"급수공사 승인(강동구 천호동 55-8)",시설관리과-6212,양봉우,5년,시설관리과,부분공개,,
170901621255000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",인재개발과-1624,손영락,3년,인재개발과,공개,,
170901621263000,20170331,다중이용업소완비증명협의관리,"안전시설등 완비증명서 서류검토 및 현장확인 결과 보고(피에스타PC)",예방과-6132,이강원,준영구,예방과,비공개,,
170901621264000,20170331,일반업무관리,"시장직인 날인 요청",한양도성도감-3519,문정혜,3년,한양도성도감,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626073
170901621270000,20170331,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-5038,이영희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626072
170901621278000,20170331,수도계량기관리,인입관폐쇄의뢰(응암1동),요금과-11530,김형식,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626071
170901621290000,20170331,청사보조인력관리,"징계위원회 노조측 참관 요청",운영기획과-4552,신자경,10년,운영기획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626070
170901621309000,20170331,복무관리,"휴가 결재 신청 (2017-04-03)-정재필",시설관리과-6679,정재필,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626069
170901621317000,20170331,일반업무관리,"2017. 3월 의용소방대 주택화재 안전봉사단 운영결과 보고(이촌)",이촌119안전센터-1637,김병일,3년,이촌119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626068
170901621323000,20170331,일반업무관리,"1분기 인명피해 저감을 위한 중점 소방안전관리 대책 결과 보고",수색119안전센터-1496,이재준,3년,수색119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626067
170901621333000,20170331,도로굴착및복구,"도로포장 복구의뢰(면목동 113-88)",시설관리과-8644,이호열,5년,시설관리과,공개,,
170901621346000,20170331,소방시설정밀점검,"작동기능점검 조치명령대상 점검확인서(램킨푸르지오시티)",예방과-8259,최진영,3년,예방과,부분공개,,
170901621347000,20170331,소방예방및검사지도업무,"신축 소방활동자료조사서(상진라인건설외 2인건물)",천호119안전센터-1536,권영복,5년,천호119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626066
170901621354000,20170331,일반업무관리,"[이송] 초고층 및 지하연계복합 건축물 총괄재난관리자 등록신청서 처리 통보",예방과-4355,박종건,3년,예방과,부분공개,,
170901621359000,20170331,공유재산관리,"감정평가법인 추천 의뢰(목동 야구장 매점 및 편의점 사용료 산정)",목동사업과-3868,탁현수,영구,목동사업과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626065
170901621361000,20170331,상수도요금관리,누수감액-공동주택(합산),행정지원과-8095,김기곤,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626064
170901621362000,20170331,지방세체납처분관리,"지방세 교부청구(이*승)",38세금징수과-8306,정언기,준영구,38세금징수과,부분공개,,
170901621366000,20170331,예산집행및회계관리,"3월 급량비 지급(양평신내서울해장국)",행정관리과-3753,김원일,5년,행정관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626063
170901621372000,20170331,상하수도검침심사및통보,"정수처분 처리",요금과-6781,윤영숙,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626062
170901621378000,20170331,일반업무관리,"4월 보안당번 명령부",시설관리과-6677,이태은,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626061
170901621382000,20170331,복무관리,"유연근무제 결재 신청",서울특별시차량정비센터-5033,이임규,3년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626060
170901621394000,20170331,소방시설정밀점검,"자체점검 조치명령대상 확인점검 결과 보고[태원빌딩]",예방과-8285,박윤근,3년,예방과,부분공개,,
170901621395000,20170331,급수공사시행및관리,"급수공사 지시 및 통보(서대문구 연희동 1-87, 신설-251)",급수운영과-7562,고명환,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626059
170901621396000,20170331,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-6880,백동선,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626058
170901621399000,20170331,급수공사승인관리,"급수공사 보류(영등포구 신길동 1**-**)",시설관리과-8895,박행종,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626057
170901621404000,20170331,급수공사시행및관리,"급수공사 지시 및 통보(서대문구 천연동 86-2 , 신설-250)",급수운영과-7563,배한기,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626056
170901621408000,20170331,상수도취약지역정비사업운영,"국가 안전대진단 추진 결과 제출",누수방지과-3205,최경서,30년,누수방지과,공개,,
170901621409000,20170331,일반업무관리,"1/4분기 예방요원 전문화강화 추진실적 제출(백운)",백운119안전센터-1550,김진한,3년,백운119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626055
170901621410000,20170331,복무관리,"3급 이상 간부공무원 연가 신청",감사담당관-5377,김분년,3년,감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626054
170901621419000,20170331,출판물심의,"2017년 제4차 출판물 심의위원회 개최",조사연구과-885,이현진,3년,조사연구과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626053
170901621421000,20170331,급수공사승인관리,"급수공사 승인(강동구 천호동 21-38)",시설관리과-6213,양봉우,5년,시설관리과,부분공개,,
170901621458000,20170331,복무관리,"수질검사 결과 보고서(이선영/강태수/2017-3-31)",행정지원과-7283,강태수,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626052
170901621461000,20170331,건축설비공사관리,"세운상가 공공공간조성 전기, 통신공사 17년 4월 휴일 및 야간작업계획  승인",설비부-5331,배수웅,5년,설비부,공개,,
170901621466000,20170331,상수도관로유지관리,"광암수계 도·송수관로 합동점검 결과 알림",시설관리과-3078,강정구,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626051
170901621467000,20170331,본부청사관리,"구내식당 위탁운영 계약만료 통보(안내)",행정운영과-3541,이인호,5년,행정운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626050
170901621468000,20170331,기록관리,근무일지(2017.3.10.),화곡119안전센터-1489,서혜중,5년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626049
170901621469000,20170331,소방대상물안전점검운영,"소방특별조사 세부조사표(2017.03.29.)-예다움-",예방과-8265,문성균,3년,예방과,부분공개,,
170901621479000,20170331,상하수도검침심사및통보,"정수처분 해제처리",요금과-6782,이경재,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626048
170901621480000,20170331,교육훈련관리,"2017년 3월 중 고층건축물 민·관 합동 소방 훈련결과보고(진압1대)",현장대응단-2592,조준연,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626047
170901621481000,20170331,구급운영,"2017년 3월중 구급활동 실적 보고",우면119안전센터-1607,곽지환,3년,우면119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626046
170901621484000,20170331,복무관리,"출장결과 보고서(홍현민. 김근영)",시설관리과-8660,홍현민,3년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626045
170901621488000,20170331,화재조사운영,"화재조사 보고서 작성기간 연장 보고(경남아파트 공동구 화재)",현장대응단-2373,김학천,영구,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626044
170901621498000,20170331,의용소방대운영,"3월중 의용소방대 현장 및 교육활동 결과 보고",서교119안전센터-1812,강택중,5년,서교119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626043
170901621499000,20170331,복무관리,"출장결과보고서[바이러스, 원생동물 의뢰시료 채수(여주시)]",미생물검사과-474,김성택,3년,미생물검사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626042
170901621500000,20170331,공원보조인력관리,"2017년 3월 여의도공원관리사무소 사회복무요원 중식비 지급",여의도공원관리사무소-1322,양봉렬,5년,여의도공원관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626041
170901621507000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",정수시설과-3368,정지덕,3년,정수시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626040
170901621511000,20170331,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-6881,백동선,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626039
170901621520000,20170331,차량관리,차량운행일지(03도7807),행정지원과-7284,김영보,5년,행정지원과,공개,,
170901621523000,20170331,수도계량기관리,"폐전취소 및 재설치 의뢰(아현2동)",요금과-11529,최승균,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626038
170901621535000,20170331,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-5037,이영희,10년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626037
170901621567000,20170331,급수공사완료및사후관리,"개전통지(서초구 반포동 550-4 , 신설-43)",시설관리과-7486,김승현,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626036
170901621571000,20170331,예산집행및회계관리,"2017년 1/4분기 옥내급수관 공사지원금 신고내역 통보",행정지원과-8257,서명신,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626035
170901621572000,20170331,배수지가압장기전설비관리,"공사(용역·물품)검사원지정 명령부",시설관리과-6586,황민욱,5년,시설관리과,공개,,
170901621579000,20170331,화재진압운영,"출장결과보고(3. 31. 임의준)",현장대응단-2217,임의준,영구,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626034
170901621586000,20170331,소방예방및검사지도운영,"1/4분기 예방요원 전문화 추진 결과 통보",현장대응단-2568,이상수,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626033
170901621587000,20170331,의약품정보수집제공및교육,"청소년 약물오남용예방 교육 실시 보고서",약제부-1921,신현영,3년,약제부,공개,,
170901621588000,20170331,예산집행및회계관리,"우리동네 음악회 플래카드 제작·구매계획",소방행정과-5187,심종보,5년,소방행정과,공개,,
170901621605000,20170331,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-6882,백동선,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626032
170901621606000,20170331,비상구안전점검운영,"비상구 관리실태 등 확인 조사서(코지웰빙텔(광장점))",예방과-8284,엄용섭,3년,예방과,부분공개,,
170901621612000,20170331,장애인활동지원사업관리,"활동보조인 자격관리 협조 요청",장애인자립지원과-6283,지미애,5년,장애인자립지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626031
170901621618000,20170331,복무관리,"출장 결재 신청 (2017-04-03)",주택정책과-6107,박재형,3년,주택정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626030
170901621629000,20170331,물재생센터안전점검,"2017년 2월 물재생센터 운영현황 알림",물재생시설과-5003,이인화,10년,물재생시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626029
170901621631000,20170331,급수공사승인관리,"급수공사 승인(강동구 천호동 322-8)",시설관리과-6214,양봉우,5년,시설관리과,부분공개,,
170901621635000,20170331,일반업무관리,"출장 결재 신청 (2017-03-31)",교통지도과-8296,김종중,3년,교통지도과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626028
170901621639000,20170331,상하수도요금조정및징수,"인입관폐쇄의뢰(용답동 53-7)",요금과-9171,박호병,10년,요금과,부분공개,,
170901621647000,20170331,다중이용업소완비증명협의관리,"안전시설등 완비증명서 발급 알림(피에스타PC)",예방과-6131,이강원,준영구,예방과,비공개,,
170901621649000,20170331,수도계량기관리,"수도계량기 폐전처리(하월곡동 90-1128)",요금과-8862,임창연,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626027
170901621650000,20170331,정수장고도정수처리시설공사관리,"하도급 부조리 신고 안내 일제 정비결과 제출 지시",시설과-3096,문정주,준영구,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626026
170901621660000,20170331,수도계량기관리,"수도계량기 교체 의뢰",요금과-6460,심재홍,10년,요금과,비공개,,
170901621663000,20170331,의용소방대운영,"2017년 3월중 의용소방대 문화재 안전지킴이 활동 결과 정정 보고",장위119안전센터-1361,조건행,5년,장위119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626025
170901621666000,20170331,공무국외여행관리,"공적 항공마일리지 적립내역 변동사항 입력 요청",인력개발과-6943,고성봉,10년,인력개발과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626024
170901621677000,20170401,소방대상물안전점검운영,"소방특별조사 세부조사표(베스트웨스턴호텔국도)",예방과-5809,현동엽,3년,예방과,부분공개,,
170901621686000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",소방행정과-5064,김정성,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626023
170901621696000,20170331,일반업무관리,"3월 중 서민생활 안전점검 서비스 운영(이동정비반) 결과 제출",현장대응단-2316,공수정,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626022
170901621697000,20170331,복무관리,출장결과보고서,요금과-9166,박상아,3년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626021
170901621713000,20170331,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-6883,백동선,10년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626020
170901621724000,20170331,가스안전관리추진,"2017년 사회적배려자 가스안전장치 보급사업 보조금 교부 통지",예방과-8432,박형수,3년,예방과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626019
170901621730000,20170331,소방대상물안전점검운영,"소방특별조사 세부조사표(2017.03.29.)-마이존2-",예방과-8260,문성균,3년,예방과,부분공개,,
170901621733000,20170331,행정직군인사발령,"행정직 공무원 인사발령",인사과-9101,최인성,준영구,인사과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626018
170901621741000,20170331,교육훈련관리,"2017년 하반기 국내 대학원 석사과정 위탁교육 신청 안내",소방행정과-4707,김두일,3년,소방행정과,공개,,
170901621746000,20170331,소방건축허가등동의협의관리,"건축허가 신청에 따른 협의 통보[신림(서원)동 10-***]",예방과-6135,구철만,준영구,예방과,비공개,,
170901621753000,20170331,비상대비,"유·도선 등 풍수해 대비 및 수난사고 예방 철저(재강조)",수상안전과-1640,진춘식,5년,수상안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626017
170901621754000,20170401,교육훈련관리,"2017년 항공대원 안전 및 공직기강 확립에 관한 교육 계획보고",소방항공대-1247,이귀환,3년,소방항공대,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11633480
170901621775000,20170331,물품구매및관리,"2017년 중요장비 구매 심사위원회 개최 관련 자료 제출",강남농수산물검사소-2862,이명숙,5년,강남농수산물검사소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626016
170901621778000,20170331,급수공사승인관리,"급수공사 지시 및 통보(강동구 천호동 55-8, 개량-43)",시설관리과-6219,양봉우,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626015
170901621791000,20170331,복무관리,"출장결과 복명서(2017.3.24./위. 황정선, 사.이빛나)",소방행정과-4074,이빛나,3년,소방행정과,공개,,
170901621819000,20170331,정보통신관리,"행정전자서명 신청서(개인용)",녹지관리과-2701,권성호,3년,녹지관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626014
170901621822000,20170331,상하수도요금조정및징수,"수도계량기 폐전처리",요금과-9170,박호병,10년,요금과,부분공개,,
170901621835000,20170331,소방공무원인사발령,"소방공무원 전출입 동의 회신(서울소방재난본부)",소방행정과-8607,최연웅,영구,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626013
170901621836000,20170331,청사보조인력관리,"징계위원회 심의위원 참석 협조 요청",운영기획과-4553,신자경,10년,운영기획과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626012
170901621844000,20170331,민원관리,"민원응대 직원 중식시간 근무조 편성  (2017년 4월)",행정지원과-6502,이광호,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626011
170901621848000,20170331,복무관리,"출장 결재 신청 (2017-04-03)",소방행정과-4709,김정용,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626010
170901621852000,20170331,일반업무관리,"급수공사 보류(은평구 불광동 346-36 )",시설관리과-9499,신동철,3년,시설관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626009
170901621853000,20170331,복무관리,"출장결과 복명서(3.31/강정옥)",소방행정과-4079,강정옥,3년,소방행정과,공개,,
170901621886000,20170331,복무관리,"출장결과보고서(이상규,최규중 2017.3. 31.)",소방행정과-4395,최규중,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626008
170901621905000,20170331,소방용수시설관리,"비상소화장치 고장발생 보고(화곡)",화곡119안전센터-1495,김진원,5년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626007
170901621910000,20170331,수도계량기관리,"인입관폐쇄의뢰(하월곡동 90-1128)",요금과-8861,임창연,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626006
170901621928000,20170331,현장근무보고서관리,"출장복명서 체납(3/31 박종범, 박구서, 이정연)",요금과-8859,이정연,10년,요금과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626005
170901621938000,20170331,소화기질환유발바이러스검사및결과관리,"수인성식품매개질환 바이러스검사결과 회보(강남구 3/23)",질병연구부-4946,송미옥,3년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626004
170901621942000,20170331,복무관리,"휴가 결재 신청 (2017-04-03)",총무과-11414,김지홍,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626003
170901621949000,20170331,일반업무관리,"요금후납 우편물 발송표(2017. 03. 31)",급수운영과-6038,목명희,3년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626002
170901621956000,20170331,누수복구공사관리,"옥외누수신고 민원 처리 완료",시설관리과-6584,손현정,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626001
170901621972000,20170331,센터계약관리,"2017년 통신장비 소모품 구매 계약추진",자원관리과-4740,정은택,5년,자원관리과,부분공개,,
170901621973000,20170331,차량부품구매관리,"워터펌프외 13종구매(동양오토파트)",서울특별시차량정비센터-5047,유병규,5년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11626000
170901621978000,20170331,지방세체납처분관리,"지방세 교부청구(이*승)",38세금징수과-8305,정언기,준영구,38세금징수과,부분공개,,
170901621985000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",소방행정과-3780,지상욱,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625999
170901621990000,20170331,복무관리,"출장 결재 신청 (2017-04-03)",예방과-8437,박성윤,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625998
170901621994000,20170331,옥내급수관교체공사비지원결정관리,"공사비 지원 승인(강서구 강서로18바길 16-4(화곡8동 155-16) 2층)",현장민원과-6886,오장록,5년,현장민원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625997
170901622007000,20170331,복무관리,"초과근무명령 결재 신청 (2017-03-31~2017-04-02)",기전과-2570,황준석,3년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625996
170901622010000,20170331,상수도시설물점검및유지관리,"시설물 순찰 및 민원처리  2017.03.31.",시설관리과-9772,이경식,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625995
170901622016000,20170331,소방계약관리,"현상설경기 공모작 제출서류 검토 등 위반사항 결과보고",소방행정과-5185,김재원,5년,소방행정과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625994
170901622019000,20170401,인사관리,"총무과 직원 팀배치",총무과-11503,이순영,준영구,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11633481
170901622032000,20170331,일반업무관리,"2017년 상반기 성북소방서(안전센터 포함) 시설공사 하자검사 결과보고",소방행정과-3923,박수억,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625993
170901622037000,20170331,소방시설업및시설관리업지도감독,"소방시설관련업체 행정처분 사실확인서(株式會社 隆都(융도)엔지니어링)",예방과-10760,김성숙,준영구,예방과,비공개,,
170901622043000,20170331,수도계량기관리,"수도계량기 폐전처리(응암2동)",요금과-11533,김형식,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625992
170901622054000,20170331,소방시설업및시설관리업지도감독,"행정처분 사실확인[(주)대형소방]",예방과-7413,류인구,준영구,예방과,공개,,
170901622059000,20170331,누수복구공사관리,"일일결산일지('17. 3.30.)",시설관리과-6215,송종학,5년,시설관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625991
170901622064000,20170331,예산집행및회계관리,"물품검사(수)조서(출동대기직원 급식지원비 지급, 3/31)",발산119안전센터-1747,김광석,5년,발산119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625990
170901622065000,20170331,구조훈련관리,"75. 재난현장급식차 물품 구매 보고(재배정 요청)",재난관리과-2706,최종화,3년,재난관리과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625989
170901622068000,20170331,도시철도9호선3단계건설,"용역변경계약 체결 통보(서울시 우이~신설 도시철도 민간투자사업 전면책임감리용역(4공구)",건설총괄부-7079,이강준,준영구,건설총괄부,부분공개,,
170901622073000,20170331,복무관리,"출장결과보고서(3. 31, 서영식 외 1명)",행정지원과-8263,서영식,3년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625988
170901622086000,20170331,녹지사업소계약관리,"검 사 원 지 정 요 구(서부 질서유지 관리용역 기성3회)",공원운영과-5028,김선희,5년,공원운영과,공개,,
170901622087000,20170331,구급운영계획및관리,"부서별 CPR훈련 담당자 및 훈련전 능력 측정 계획 알림",재난관리과-3052,이은주,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625987
170901622097000,20170331,수도요금체납관리,"정수해제 처리",요금과-7124,조윤형,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625986
170901622106000,20170331,방염성능검사업무처리,"방염성능검사 시험결과 및 교부[83-60, 영희노래연습장]",예방과-6465,김유선,준영구,예방과,부분공개,,
170901622111000,20170331,의용소방대운영,"2017년 4월 중 의용소방대 각종지킴이 계획 보고",미근119안전센터-1400,이환열,5년,미근119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625985
170901622121000,20170331,진료비관리,"의료급여(의과) 외래 청구 보고('17.2월)",원무과-4689,김연규,5년,원무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/11625984
