package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
200319741644000,20200131,계량기검정및교체,"수도계량기 교체 의뢰(장위동)",요금과-2459,최은주,10년,요금과,부분공개,,
200319741650000,20200131,"공용차량 관린","물 품 검 사 (수) 조 서(세차:1월)",총무과-1715,이순균,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683564
200319741651000,20200131,[공통]일반업무관리,"2019. 특정감사(지방자치단체 대행감사) 결과 관련 국내여비 환수 및 세입 조치 계획",교육지원과-1333,김희평,3년,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683563
200319741653000,20200131,공무직관리,"공무직 병가 및 특별휴가 보고",소방행정과-950,김영진,3년,소방행정과,부분공개,,
200319741657000,20200131,복무관리,"공무상 요양 승인 신청",교통운영과-1763,정소율,3년,교통운영과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683562
200319741675000,20200131,민원업무처리,"민원회신(대로변 중앙분리대 파손 조치요망)",도로보수과-596,조재민,10년,도로보수과,부분공개,,
200319741690000,20200131,소방활동자료조사(신),소방활동자료조사서(제*****),가락119안전센터-555,김성욱,5년,가락119안전센터,부분공개,,
200319741697000,20200131,119구급대운영,"백운 2소대 구급활동일지 결재 요청(2020. 1.30.) 2팀(주간)",백운119안전센터-478,조대행,3년,백운119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683561
200319741701000,20200131,모바일오피스운영및개선,"서울시 웹하드 계정 신청",정보시스템담당관-1859,신현민,5년,정보시스템담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683560
200319741703000,20200131,119구급대운영,"구급활동일지(01.29. 주간2팀)",잠실119안전센터-529,김창희,3년,잠실119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683559
200319741709000,20200131,"예산 및 결산관리","2019 운행제한 단속시스템 구매설치",차량공해저감과-1705,김주호,5년,차량공해저감과,공개,,
200319741710000,20200131,일반행정관리,"2020년 2월 소방 대우공무원 선발 알림",소방행정과-1013,이창직,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683558
200319741711000,20200131,교육훈련관리,"현장지휘관 역량평가 관련 특별교육 희망자(소방위) 파악 제출(성산)",성산119안전센터-412,정헌,3년,성산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683557
200319741717000,20200131,예산집행및회계관리,"공공예금 통장 대체입금 요청[국내여비 환수금 세입]",행정지원과-1529,민재홍,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683556
200319741718000,20200131,일상감사수감및결과조치,물품검사(수)조서-(삼성전자서비스센터),신림119안전센터-430,이인섭,5년,신림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683555
200319741719000,20200131,일반업무관리,"`20.3.1.字 임기제공무원 임용약정체결서 통지",소방행정과-2684,김태언,3년,소방행정과,공개,,
200319741724000,20200131,소방활동자료조사,소방활동자료조사서(KNP로알아파트),현장대응단-644,서성화,영구,현장대응단,부분공개,,
200319741726000,20200131,전산실및주전산기유지관리,"전산실 보안장치 재설치 완료 보고",전산정보과-1365,윤석배,5년,전산정보과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683554
200319741734000,20200131,발굴공고및국가귀속관리,"매장문화재 소유권 공고(서울 용산역 전면 제1-1구역 등 10건)",역사문화재과-2049,황선희,영구,역사문화재과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683553
200319741738000,20200131,소방시설완공감리검사,"감리완공 대상 소방특별조사에 따른 처분 사전통지(진흥전기 공장)",예방과-1061,고헌,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683552
200319741739000,20200131,일반업무관리(기타),"민원회신(저감과 협조관련)",교통지도과-2970,고연정,3년,교통지도과,부분공개,,
200319741745000,20200131,민원업무처리,"[응답소 민원회신]금천소방서 완공시 독산119안전센터 폐지여부",소방행정과-2700,김라리,10년,소방행정과,부분공개,,
200319741753000,20200131,"시장과의 주말데이트 운영","시장과의 주말데이트 접수민원 통보(2020-5)",시민봉사담당관-2424,안현주,10년,시민봉사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683551
200319741771000,20200131,자체점검시정보완명령,"소방관계법령 위반에 따른 조치명령서(지지무****(구.덕양**))",예방과-1652,홍현경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683550
200319741773000,20200131,소방활동자료조사,"소방활동자료조사서(**동 ***-* 건물)",능동119안전센터-471,오민호,5년,능동119안전센터,부분공개,,
200319741779000,20200131,청사시설사용승인관리,"인재개발원 시설물 대관 관련 안내 및 협조요청",인재기획과-1171,홍대화,5년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683549
200319741800000,20200131,급여및수당관리,"2020년 1월 지방한시직임기제 공무원 보험료 납부",원무과-1358,이혜영,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683548
200319741805000,20200131,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호21544640)",행정지원과-2288,윤유선,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683547
200319741806000,20200131,소방시설정밀점검,"조치명령 대상 점검 확인서[**대학교]",예방과-1274,원현동,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683546
200319741807000,20200131,이의신청및심사청구처리,"지방세 심판청구에 대한 의견서 제출[No. 6214 외 3, 이** 외 3]",세제과-1626,윤재식,10년,세제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683545
200319741811000,20200131,물품구매,"2020년 상반기 수질시험재료 공동구매 요청",원수관리과-118,정정재,5년,원수관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683544
200319741818000,20200131,교육훈련관리,"수강신청 승인요청",기전과-1057,조호준,3년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683543
200319741826000,20200131,물품구매,"부서 운영을 위한 물품 구입비 지급",청계천박물관-262,나신균,5년,청계천박물관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683542
200319741829000,20200131,어르신일자리사업추진,"시니어클럽 설치 관련 질의 사항 검토 요청",인생이모작지원과-1472,지종대,5년,인생이모작지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683541
200319741830000,20200131,일상경비관리,"교섭단체(더불어민주당) 대표실 차, 음료 구입(연금매점)",운영전문위원실-186,신미현,5년,운영전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683540
200319741837000,20200131,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-2315,남기선,10년,행정지원과,부분공개,,
200319741838000,20200131,일반업무관리,"기성부분검사(감독)조서(1월 전기안전관리)",소방행정과-1033,황영식,3년,소방행정과,공개,,
200319741843000,20200131,청사에너지절약,"기후변화대응 종합계획 2019년 추진실적 제출",총무과-3354,박우현,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683539
200319741846000,20200131,소방활동자료조사,"1월중 소방활동 정보카드 일제 재정비(현행화) 추진실적 보고",구로119안전센터-330,박중수,5년,구로119안전센터,공개,,
200319741847000,20200131,"노후포장 도로 보수","강서로 및 양천로길 도로정비공사 도로공사 시행 허가 신청에 따른 협의 회신",도로보수과-867,주영진,5년,도로보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683538
200319741848000,20200131,일상경비관리,"부서운영비 지급(직원격려차 식사)",요금과-1882,조윤주,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683537
200319741861000,20200131,일상경비관리,"2020년 1월분 예방팀 기본급량비 지급(백암왕순대)",예방과-2609,유경자,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683536
200319741870000,20200131,소방시설완공감리검사,"감리완공 대상 소방특별조사에 따른 처분 사전통지(김진옥 건물)",예방과-1062,고헌,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683535
200319741872000,20200131,물품구매,"명함 제작 구입비 지급",대기질통합분석센터-851,김은숙,5년,대기질통합분석센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683534
200319741877000,20200131,동산문화재지정신청관리,"서울특별시 문화재 지정 심의 결과 및 향후 절차 알림",역사문화재과-2048,정윤서,준영구,역사문화재과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683533
200319741882000,20200131,특별전기획및운영,"한성백제박물관 제안서 평가위원회 참석 요청",전시기획과-105,김성미,5년,전시기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683532
200319741887000,20200131,정밀안전진단심의,"제12차 건설기술심의소위원회 심의결과 통보",기술심사담당관-2128,이희태,10년,기술심사담당관,공개,,
200319741888000,20200131,공사계약관리,"추심금 지급 최고서(이첩)",행정지원과-2330,김영빈,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683531
200319741899000,20200131,복리후생지원,"2020년 우수공무원 문화탐방 계획 알림",소방행정과-1029,전기옥,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683530
200319741901000,20200131,교육훈련관리,"민원응대 서비스 향상 교육 결과 보고",관리단속과-1365,홍승영,3년,관리단속과,공개,,
200319741906000,20200131,구조구급훈련,"2020년 동절기 대비 현관문 신속개방 및 고드름 제거  합동훈련 계획 알림(특수시책)",현장대응단-651,주현호,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683529
200319741909000,20200131,교육훈련관리,"2020년도 3월 국가민방위재난안전교육원 입교대상자 추천 및 교육 안내",상황대응과-1760,박복철,3년,상황대응과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683528
200319741914000,20200131,일상경비관리,"2020년 1월분 기간제 근로자 임금지급",운영과-822,김해정,5년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683527
200319741919000,20200131,휴가관리,"기간제근로자(생활체육강사) 연가 신청(2020.02.07)",스포츠마케팅과-888,권기엽,3년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683526
200319741922000,20200131,기록관리,"구급활동일지(2020.1.30. 2팀 1소대 주간)",역삼119안전센터-643,김영명,5년,역삼119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683525
200319741925000,20200131,토목분야기술용역타당성심사,"제242차 기술용역타당성심사 결과 통보",기술심사담당관-2149,윤갑진,5년,기술심사담당관,공개,,
200319741961000,20200131,일상경비관리,"시 대표 소셜미디어 콘텐츠 기획 간담회 비용 지급",뉴미디어담당관-1221,최애정,5년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683524
200319741965000,20200131,119구급대운영,"감염성 질병 및 유해물질 등 접촉 보고",숭인119안전센터-443,이종찬,3년,숭인119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683523
200319741973000,20200131,의용소방대활동운영,"2020년 1·2·3월 의용소방대 장애인종합복지관 배식 봉사 및 화재예방 활동계획 알림(수정)",재난관리과-598,장현진,5년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683522
200319741977000,20200131,계량기검정및교체,"수도계량기 교체 의뢰",요금과-2460,추성진,10년,요금과,부분공개,,
200319741981000,20200131,예산및결산관리,"동작소방서 및 119안전센터 비데 관리 대행 계획 보고",소방행정과-910,유복희,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683521
200319741982000,20200131,상하수도요금경정,이사정산요금경정,요금과-2095,표민호,10년,요금과,부분공개,,
200319741985000,20200131,"예산 및 관리(일반지출)","2019년 소방재난본부 종합감사 지적사항에 따른 특별교육 실시 결과보고",소방행정과-975,백재승,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683520
200319741986000,20200131,일반업무관련,"신종 코로나바이러스 감염증관련 청소년시설 안전관리 철저 협조 요청",청소년정책과-2325,석상우,3년,청소년정책과,공개,,
200319741994000,20200131,서울역일대도시재생지원센터운영,"- 서울역 일대 도시재생활성화 지역 -주민협의체 역량강화 교육 개최 계획",공공재생과-1122,유다움,10년,공공재생과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683519
200319741998000,20200131,별내선(8호선연장)감리관리,"별내선 1공구 휴일작업 계획 승인 통보(2020년 2월)",도시철도사업부-1085,박성준,10년,도시철도사업부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683518
200319742012000,20200131,"화재진압대책 및 지침관리","2020 정월대보름 민속축제 한마당 행사취소 알림",재난관리과-576,권용만,3년,재난관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683517
200319742017000,20200131,상수도공사자재관리,"관급자재 구매요구[2020년 관악구 관내 상수도공사(신설)]",급수운영과-1591,김경아,5년,급수운영과,공개,,
200319742021000,20200131,예산집행및회계관리,"2020년 건설공사 표준품셈 구매",시설보수과-546,조예진,5년,시설보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683516
200319742024000,20200131,일반업무관리,"2020년 공무직 국내 배낭 체험연수 신청",도로보수과-917,김형준,3년,도로보수과,부분공개,,
200319742027000,20200131,교육훈련관리,"2020년 국내 배낭 체험연수 연수희망자 제출(양천)",소방행정과-1019,박승신,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683515
200319742033000,20200131,물순환엑스포,"일상감사 조치결과 제출(제5회 서울 물순환 시민문화제 용역)",물순환정책과-1861,하록,10년,물순환정책과,부분공개,,
200319742034000,20200131,물품관리,"2020년도 물품수급관리계획서 제출(생활환경과)",생활환경과-1662,정덕준,5년,생활환경과,공개,,
200319742036000,20200131,119구급대운영,"구급활동일지 전자결재[20.01.30.(목) 6-6호 2팀 주간]",신림119안전센터-429,안준영,3년,신림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683514
200319742037000,20200131,구급교육및운영,"2020년 1/4분기 구급 소모품 구매 수요조사 제출(도봉센터)",도봉119안전센터-302,정원석,3년,도봉119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683513
200319742041000,20200131,스마트앵커조성,"ISBN 및 행정간행물 발간번호 등록 요청",거점성장추진단-1425,김지희,10년,거점성장추진단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683512
200319742044000,20200131,물품관리,"2020년 상반기 직원용 다기능사무기기 보유현황 제출",도시안전건설전문위원실-149,박기은,5년,도시안전건설전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683511
200319742050000,20200131,HIV검사결과관리,"에이즈(HIV) 중간검사결과 회보(1-259)",질병연구부-1496,정화영,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683510
200319742054000,20200131,일상경비관리,"서울식물원 전동작업차 영업배상책임보험료 지급",기획행정과-949,강필중,5년,기획행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683509
200319742084000,20200131,공공복지전달체계개선및사례관리,"아산사회복지재단 「SOS 복지지원사업」 안내",지역돌봄복지과-1809,김민규,10년,지역돌봄복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683508
200319742089000,20200131,급여및수당관리,"2020년 1월분 공무직 건강보험료 및 국민연금보험료 납부",관리단속과-1255,이영완,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683507
200319742099000,20200131,교재편찬계획및발간,"물 품 검 사 (수) 조 서[소방정보화ⅠㆍⅡ 과정 교재 구매]",인재개발과-261,박동수,5년,인재개발과,부분공개,,
200319742109000,20200131,소방대상물관리,"겨울철 신종다중이용업소 대상 안전점검 결과보고",예방과-1132,주홍,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683506
200319742111000,20200131,민원업무처리,"[국민신문고]대방역앞 교차로 차단봉 설치 요청",도로보수과-597,조재민,10년,도로보수과,부분공개,,
200319742113000,20200131,타부서일반업무관리,"화재취약대상 간부 현장확인 결과(망원시장)",재난관리과-765,김경태,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683505
200319742118000,20200131,자체점검시정보완명령,"소방관계법령 위반에 따른 조치명령서(미래에셋 센****)",예방과-1653,홍현경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683504
200319742121000,20200131,청사시설사용승인관리,"인재개발원 시설물 대관 관련 안내 및 협조요청",인재기획과-1170,홍대화,5년,인재기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683503
200319742133000,20200131,민사소송수행,"소송문서(변론기일통지서) 송부(관리번호 2019-0221 부당이득금)",법률지원담당관-1779,최혜선,10년,법률지원담당관,비공개,,
200319742136000,20200131,소방시설정밀점검,"조치명령 대상 점검 확인서[**빌라]",예방과-1272,원현동,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683502
200319742142000,20200131,일반업무관리,"기성부분검사(감독)조서(1월 승강기)",소방행정과-1034,황영식,3년,소방행정과,공개,,
200319742145000,20200131,인사계획및제도관리,"2020년 구급대체인력 서류전형결과 및 면접시험 계획",소방행정과-1173,임희택,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683501
200319742146000,20200131,구급운영계획및관리,"2020년 구급지도의사 운영 계획 알림",재난관리과-768,이상민,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683500
200319742147000,20200131,수도요금과오납관리,"과오납 충당/환부 통지 결의서",요금과-2401,김성희,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683499
200319742148000,20200131,현장민원전담,"서울특별시 5차 소방활동 손실보상심의위원회 회의 결과 보고",현장대응단-1735,김용섭,5년,현장대응단,부분공개,,
200319742149000,20200131,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내 (한화진넥**)",예방과-2440,김우현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683498
200319742160000,20200131,업무계획및보고관리,"스마트서울 네트워크(S-Net) 공공 정보통신망 연계통합 실무회의 개최 및 참석요청",정보통신보안담당관-2474,이혁찬,5년,정보통신보안담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683497
200319742165000,20200131,문화행사관리,"2020년 설맞이 한마당 개최에 따른 행사실비 지출",총무과-1023,박가연,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683496
200319742182000,20200131,누수감면관리,"누수요금적용신청 처리결과 알림(고객번호023406659)",행정지원과-2291,배소희,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683495
200319742188000,20200131,보조금등일반예산,"2020년도 1분기 서울시청자미디어센터 운영 지원 출연금 지출품의 전자결재 승인요청",문화시설과-932,김동준,5년,문화시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683494
200319742192000,20200131,시민안전교육운영,"재난취약대상 맞춤형 소방안전교육 운영 계획 보고(2월)",소방행정과-977,이미순,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683493
200319742200000,20200131,복리후생지원,"2020년 1월 급량비 지급(백암토종순대)",수질과-1173,황미향,5년,수질과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683492
200319742205000,20200131,소방안전대책수립및운영,"2월 1주차 착공신고 대상 현장안전교육 대상 알림",예방과-2396,손명은,3년,예방과,부분공개,,
200319742224000,20200131,일반업무관리,"한양도성도감 현장점검보수반(공무직) 설 연휴 비상근무 결과보고",한양도성도감-1093,김창건,3년,한양도성도감,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683491
200319742226000,20200131,시설보수보조인력운영,"직영반 작업지시서 【2020.02.01.】",시설보수과-547,최문석,30년,시설보수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683490
200319742233000,20200131,"보조인력 인사및 복무관리","공무직 시간외근무 명령 신청(안*숙)",소방행정과-1094,윤민식,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683489
200319742235000,20200131,민원관리,"민원회신 - 승무원의 불친절 시정요구",버스정책과-3273,김용문,10년,버스정책과,부분공개,,
200319742237000,20200131,초과근무관리,"출동 소방력 확보를위한 근무지정변경(2020.02.03)",대림119안전센터-545,이귀운,3년,대림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683488
200319742273000,20200131,"동북선 민자사업 관리","동북선 실시협약 양도담보설정 통지 및 승낙 요청에 대한 회신",도시철도계획부-835,김태윤,10년,도시철도계획부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683487
200319742295000,20200131,일상경비관리,"12월 소방행정과 신문 구독료 지급",소방행정과-1011,강태훈,5년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683486
200319742297000,20200131,일상경비관리,"뉴미디어 웹사이트 통합 운영 간담회 비용 지급",뉴미디어담당관-1220,최애정,5년,뉴미디어담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683485
200319742299000,20200131,언론및홍보관리,"2020년도 제1차 영상물심의소위원회 심의결과 알림",시민소통담당관-1745,윤선재,3년,시민소통담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683484
200319742303000,20200131,업무계획및보고관리,"2020년 서울시청 및 자치구 정비사업 담당자 철거현장 인권지킴이단 활동지침 교육계획(안)",인권담당관-1214,박종배,5년,인권담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683483
200319742307000,20200131,교육훈련관리,"서울시립대학교 법학과(석사과정2기) 위탁교육 신청 알림",소방행정과-1037,김남훈,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683482
200319742309000,20200131,누수감면(강서),"누수요금적용신청 처리결과 알림",행정지원과-1950,임윤하,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683481
200319742312000,20200131,교부청구및배당관리,교부청구(이○천),38세금징수과-2078,주용출,준영구,38세금징수과,부분공개,,
200319742315000,20200131,급여및수당관리,"2020년 1월 업무용 이동통신 요금 지급",공원운영과-1235,장예림,5년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683480
200319742316000,20200131,일상경비관리,"2020년 2월 세출예산(경상적경비) 소요액 보고(현장대응단)",현장대응단-851,김교준,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683479
200319742320000,20200131,소방시설정밀점검,"조치명령 사전통지 및 의견제출 안내 (채널리**)",예방과-2457,김우현,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683478
200319742329000,20200131,일반업무관리,"지방재정관리시스템(e-호조) 권한 신청",행정지원과-1955,이태은,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683477
200319742331000,20200131,일상경비관리,"2020년 1월 중 현장대응단 국내여비 지급계획",현장대응단-736,정선경,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683476
200319742337000,20200131,소방안전대책,"2월 중 소방안전대책 간부관리 대상 알림",예방과-1176,김형진,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683475
200319742340000,20200131,일반업무관리,"행정전자서명 신청서(개인용)",교육지원과-729,김범선,3년,교육지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683474
200319742341000,20200131,생활권계획추진및관리,"『지역생활권(목동2, 대림, 화곡1) 실행방안』거버넌스 개최 결과 보고",전략계획과-978,정진웅,30년,전략계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683473
200319742348000,20200131,공무직근로자관리,"2020년 공무직 국내 배낭 체혐연수 희망신청서 제출",총무과-1063,양재연,30년,총무과,부분공개,,
200319742350000,20200131,일상경비관리,"교섭단체(더불어민주당) 대표실 필요물품 구입(연금매점)",운영전문위원실-187,신미현,5년,운영전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683472
200319742359000,20200131,교육훈련관리,"2020년 상반기 전입 직원 직무적응 교육 개최 안내",총무과-1097,강건영,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683471
200319742381000,20200131,일상경비관리,"물품검수 조서 (돼지고기 외 11종)",연건119안전센터-378,이창현,5년,연건119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683470
200319742388000,20200131,FM라디오대행수수료관리,"2019년 협찬방송 업무대행 수수료 지출(인터)",기획조정실-1260,김영업,5년,기획조정실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683469
200319742392000,20200131,장애인의료비지원,"2019년 장애인의료비 지원사업 만족도 조사 결과 제출",장애인자립지원과-2384,이수연,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683468
200319742399000,20200131,정수약품구매,"응집제(PAC 17%) 조달구매(2020-1) 시행",정수과-1309,최영진,5년,정수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683467
200319742405000,20200131,구급운영계획및관리,"2020년 구급 교육훈련 계획 알림",재난관리과-767,이상민,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683466
200319742408000,20200131,다문화사회통합지원사업운영,"세외수입 신규부과 승인 요청 (2019. 다문화가족 소수언어통번역 서비스)",외국인다문화담당관-1410,최옥림,5년,외국인다문화담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683465
200319742414000,20200131,법인관리,"비영리법인 정관변경 허가 알림(사단법인 한국셰프연구소)",식품정책과-2586,임길채,3년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683464
200319742419000,20200131,청사시설물유지관리,"물품검사(수)조서 (승강기 부품교체)",기획관리과-1050,박아름,5년,기획관리과,부분공개,,
200319742420000,20200131,"자동차전용도로 소송관리","소장 접수에 따른 입증자료 제출(관리번호 2020-0010, 구상금)",도로시설과-1327,박용화,영구,도로시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683463
200319742431000,20200131,공동주택공동체활성화사업추진,"2020년 아파트 공동체 활성화사업 추진계획",공동주택과-1904,서준식,30년,공동주택과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683462
200319742441000,20200131,사회주택공동체주택,"공동체주택·사회주택 홈페이지 기능개선 및 유지보수 용역(사고이월 금액 품의)",주택공급과-1249,이하진,영구,주택공급과,부분공개,,
200319742445000,20200131,복리후생지원,"2020년 선택적복지 단체보장보험 계약체결 결과 알림",소방행정과-1028,전기옥,5년,소방행정과,부분공개,,
200319742447000,20200131,상하수도요금경정,일괄요금경정,요금과-2251,김애라,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683461
200319742455000,20200131,HIV검사결과관리,"에이즈(HIV) 확인검사결과 회보(1-260)",질병연구부-1494,정화영,5년,질병연구부,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683460
200319742461000,20200131,소방시설공사착공신고,"소방시설공사 착공 및 소방공사감리자 지정신고 처리안내(휴이테라)(수정)",예방과-1721,박철순,준영구,예방과,부분공개,,
200319742471000,20200131,소방시설작동기능점검,"조치명령 사전통지 및 의견제출 알림(**빌딩)",예방과-1457,박수진,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683459
200319742485000,20200131,예산및결산관리,"예산 전용 승인 요청(2020년 서울대표공연예술제)",문화예술과-1520,김민준,5년,문화예술과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683458
200319742497000,20200131,소방차량운영관리,"기본차량 교육·훈련 관련 교육 대상자 제출(현장대응단)",현장대응단-741,최남규,10년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19683457
