nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-14 22:40","주로인터네셔널 (제주시 연동)","시정 일정 및 현장 방문 관련 업무협의","시장 등 3명",카드,39400
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"현업-우수부서 격려 등","행정국 총무과","2016-10-14 20:21","장군보쌈 (중구 무교로길)","시정 청사 방호 및 안전 노고 직원 격려","직원 50명",카드,785000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-14 13:19","항아리보쌈 (오송읍 오송생명로)","시정 일정 관련 업무협의","시장 등 2명",카드,20000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","1970-01-01 09:00","달개비자연음식 (종로구 재동)","시정 사회체육 활성화 관련 간담회","시장 등 5명",카드,125000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-13 19:58","발우공양 (중구 을지로길)","시정 정보 및 미디어 관련 업무협의","시장 등 5명",카드,121700
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-13 13:01","한미리 (중구 청계천로)","시정 정책 추진 관련 업무협의","시장 등 7명",카드,209300
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-12 20:05","카페그레뱅 (중구 을지로길)","시정 현안 관련 업무협의 간담회","시장 등 4명",카드,118000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"현업-우수부서 격려 등","행정국 총무과","2016-10-11 21:44","남이섬 (중구 무교로길)","시정 국정감사 진행 노고 직원 격려","직원 20명",카드,333000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-11 00:00",서울시청구내식당,"2016년 국정감사 수감 관련 업무협의","시장 등 24명",카드,490000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-10 20:26","CHAI 797 (중구 을지로길)","시정 서울연구원 운영 관련 업무협의","시장 등 8명",카드,238400
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-10 13:38",서울시청구내식당,"시정 공공노조 업무협의 간담회","시장 등 31명",카드,400000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-10 12:50","식객촌 (종로구 종로길)","시정 문화재단 운영 관련 업무협의","시장 등 5명",카드,145000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-08 10:17","발우공양 (중구 을지로길)","시정 교육 정책 업무협의 간담회","시장 등 8명",카드,208800
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-07 17:40",서울시청구내식당,"시장단 조찬 간담회","시장 등 18명",카드,195000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"현업-우수부서 격려 등","행정국 총무과","2016-10-07 16:10","도미노피자 (서대문구 통일로)","시정 공기업 지원 등 노고 직원 격려","직원 25명",카드,216270
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-06 20:21","백철판 (동작구 만양로)","시정 일정 관련 업무협의","시장 등 2명",카드,29000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-06 08:49","발우공양 (중구 을지로길)","시정 정책 설명 등 언론 간담회","시장 등 8명",카드,237600
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-06 00:00",서울시청구내식당,"시정 유가협 오찬 간담회","시장 등 16명",카드,432000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-05 08:12","달개비자연음식 (종로구 재동길)","시정 정책 추진 자문 간담회","시장 등 5명",카드,125000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-03 20:17","로씨니 (종로구 북촌)","시정 도시기반시설 관련 업무협의 ","시장 등 16명",카드,460000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-03 00:00",서울시청구내식당,"시정 종교 정책 관련 자문 간담회","시장 등 4명",카드,100000
10783204,"2016년 10월 서울특별시장 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/10783204,서울시본청,행정국,총무과,,,2016,10,380200000,204403750,"시정 관련 간담회 등","행정국 총무과","2016-10-02 18:53","몽중헌 (종로구 화동)","시정 정책 설명 및 자문 간담회","시장 등 9명",카드,241000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-24 18:55",갯마을,"서울의정미래비전북제작 관련 간담회","홍보팀장, 이환봉주무관 등",카드,250000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-14 12:42",이딸라시안,"의정포커스 방송 관련 간담회","오승희, 최정은 주무관 등",카드,77300
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-07 12:48",원조할머니묵집,"서울의회 제180호 인쇄 감리","홍보팀장,안기자,노기자, 이은청처갖.김혜진차장 등",카드,67000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-31 20:42",은정,기자간담회,"한준규기자, 김재중기자 등",카드,240000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-26 12:57",폴바셋　코리아나호텔,"지방분권토론회 인터뷰 관련 간담회","공보팀장, 조선형주무관 등",카드,20400
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-24 12:49",（주）뚜리삼,기자간담회(세계일보),"박연직기자, 김예진기사 등",카드,80000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-20 13:14",（주）월향,"의장단 인터뷰 등 현안업무 협의 간담회","공보팀장, 이응창비서관 등",카드,68000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-19 12:06",남원정,"제6회 세계여성포럼 참석 관련 간담회","공보팀장,조선형,천윤석 등",카드,48000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-13 13:11",우도일식,기자간담회,"김봉수차장,최대열기자,공보실장 등",카드,220000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-11 13:02",（주）뚜리삼,기자간담회(머니투데이),"남형도기자,김경환과장 등",카드,78000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-06 19:15",예환,"인터뷰자료 작성 간담회","공보팀장, 조션형주무관",카드,33000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-06 12:46",더테이블한정식,기자간담회(헤럴드경제),"이진용기자, 이원율기자, 사무처장 등",카드,125000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-04 18:25",본도시락　광화문점,"인터뷰자료 작성 관련 간담회","공보팀장, 조선형주무관 등",카드,26600
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-28 12:07",북창터,기자간담회(파이낸셜뉴스),"김두일기자, 공보실장 등",카드,55000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-27 12:52",부민옥,기자간담회(뉴스1),"전성무기자, 공보실장 등",카드,81000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-25 19:59",（주）더루이광화문지,기자간담회(세계뉴스),"전승원기자, 조규영부의장 등",카드,90000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-24 20:30",홍어천국　（중구신당,"시의회 희정활동 언론보도 관련","최판술의원, 공보실장 등",카드,189000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-18 20:52",주식회사　동원브이아,기자간담회(머니투데이),"최석환기자, 김성현기자 등",카드,120000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-18 12:39",훈민정,기자간담회(아시아뉴스통신),"전성남기자, 공보실장",카드,50000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-17 20:10",은정,"제9대후반기 의정활동 홍보 관련 간담히","비서실장,공보실장 등",카드,118000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-12 13:01",（주）더루이광화문지,"츨입기자 간사단 간담회","김재중기자, 최윤정기자 등",카드,319000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-06 19:44",현대수산,기자간담회(브레이크뉴스),"김출렬기자, 공보실장 등",카드,80000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-05 13:17",우도일식,기자간담회(연합뉴스),"한영복기자, 최윤정기자 등",카드,120000
10674560,"2016.10월 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/10674560,의회사무처,공보실,,,,2016,10,,,,시의회공보실,"2016-10-04 19:13",참복집,"의장단 인터뷰 등 현안업무","공보실장,공보팀장",카드,60000
10628035,"2016년 10월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628035,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,10,,,,"여성가족정책실 외국인다문화담당관","2016-10-31 12:27",구이구이,"결혼이민여성 취창업 학술용역 중간보고 관련 업무협의 간담회","다문화가족팀장 외 4",카드,69000
10628035,"2016년 10월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628035,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,10,,,,"여성가족정책실 외국인다문화담당관","2016-10-26 12:25",제일가든,"직원 사기진작을 위한 부서 회식 개최","외국인다문화담당관 외 20",카드,318000
10628035,"2016년 10월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628035,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,10,,,,"여성가족정책실 외국인다문화담당관","2016-10-20 12:24",한와담,"외국인주민분과위원회 개최 관련 업무협의 간담회","외국인정책팀장 외 5",카드,64000
10628035,"2016년 10월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628035,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,10,,,,"여성가족정책실 외국인다문화담당관","2016-10-11 12:46","동원참치 서울시청점","결혼이민여성 취업박람회 개최 관련 업무협의 간담회","외국인다문화담당관 외 6",카드,158000
10628035,"2016년 10월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628035,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,10,,,,"여성가족정책실 외국인다문화담당관","2016-10-05 12:39",송원스끼야끼샤브샤브,"외국인주민지원사업 만족도조사 관련 업무협의 간담회","외국인정책팀장 외 5",카드,112000
10628035,"2016년 10월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628035,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,10,,,,"여성가족정책실 외국인다문화담당관","2016-10-04 12:56","행복플러스 신청사점","전략적 민간재원 확보를 위한 TF팀 업무협의 간담회","외국인다문화담당관 외 10",카드,32700
10628035,"2016년 10월 여성가족정책실 외국인다문화담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10628035,서울시본청,여성가족정책실,외국인다문화담당관,,,2016,10,,,,"여성가족정책실 외국인다문화담당관","2016-10-04 12:47","프레스센터 프레스클럽","전략적 민간재원 확보를 위한 TF팀 업무협의 간담회","외국인다문화담당관 외 8",카드,134800
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-31 12:41","이태원천상 서소문점(중구 서소문동 75-95)","정부수반 유적 관리 관련 간담회","역사문화재과장 외 3명",카드,70000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-28 12:35","광화문몽로(중구 세종대로 21길 40)","조선왕조실록 등 지적유산 활용방안 연구 관련 간담회","세계유산팀장 외 3명",카드,65000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-26 20:19","황부자(중구 다동 174)","역사도시 서울 추진관련 간담회","역사문화재과장 외 7명",카드,140000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-24 12:54","아하바(중구 정동 11-3)","한성백제왕도 세계유산 등재 추진 관련 간담회","역사문화재과장 외 4명",카드,111100
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-20 12:27","한와담(중구 세종대로 21길 40)","의정부터 발굴 관련 간담회","문화재연구팀장 외 4명",카드,54000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-17 12:58","남강(중구 서소문동 120-18)","문화재 정기조사 관련 간담회","시문화재관리팀장 외 3명",카드,83000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-16 20:38","오설록 명동(중구 명동1가 47-1)","민원응대 및 부서운영물품(차류) 구입비",,카드,40000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-16 19:48","바닷가작은부엌(중구 덕수궁길7)","현안업무 추진 부서직원 사기앙양을 위한 식사비","역사문화재과장 외 3명",카드,93000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-15 12:54","던킨도넛(서대문구 충정로 7)","홍염장 보유자 공모 지정조사 관련 음료구입비","오문선 주무관 외 7명",카드,27300
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-15 12:43","내림손삼계탕(서대문구 충정로3가 )","홍염장 보유자 공모 지정조사 관련 간담회","오문선 주무관 외 7명",카드,96000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-14 12:49","동원민물장어(중구 남대문로1길 26-5)","전통문화 발굴 지원 사업 추진 간담회","국가문화재관리팀장 외 4명",카드,70000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-12 13:14","길들여지기(중구 정동 정동빌딩 8-11)","시책홍보 언론관계자 간담회","역사문화재과장 외 3명",카드,100000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-11 20:57","신의주찹쌀순대(중구 서소문로 128-3)","무형문화재 전수시설 운영개선 관련 간담회","역사문화재과장 외 4명",카드,85000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-07 12:04","그레뱅코리아(중구 을지로 23)","정조대왕 능행차 추진관련 간담회","국가문화재관리팀장 외 4명",카드,97350
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-07 21:19","서문회관(중구 서소문동 120-22)","현안업무 추진 부서직원 사기앙양을 위한 식사비","역사문화재과장 외 11명",카드,196000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-05 13:29","삼원(중구 무교동 1-0)","공평지구 유구전시관 건립관련 간담회","역사문화재과장 외 3명",카드,80000
10465254,"2016.10월 역사문화재과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10465254,서울시본청,문화본부,역사문화재과,,,2016,10,,,,"문화본부 역사문화재과","2016-10-01 19:37","휴우(중구 퇴계로 210-14)","무형문화재 축제 추진관련 간담회","역사문화재과장 외 3명",카드,51500
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-27 17:50",에뜨랑제레스토랑(중구남대문로9길),도시재생본부주요현안업무추진직원격려,행정2부시장등14명,카드,358900
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-27 12:30",주식회사해우리무교점(중구남대무로9길),소방재난본부주요현안업무추진직원격려,행정2부시장등10명,카드,290000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-27 10:50",테라로사광화문지점(종로구종로1길),행정2부시장산하실국집중검토간담회개최,행정2부시장등다수,카드,62000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-26 18:00",제일가든(중구무교로17-17),안전총괄본부주요현안업무추진직원격려,"행정2부시장비서관등 14명",카드,370000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-26 00:00",,동작구청도시관리국직원경조사비지급,행정2부시장,현금,50000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-21 21:10",성터갈비(성북구성북로14길4),지역발전본부주요현안업무추진직원격려,지역발전본부장등10명,카드,300000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-21 12:30",（주）춘산에프앤비(중구태평로1가),기술심사당당관주요현안업무추진직원격려,기술심사담당관등10명,카드,300000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-19 12:40",어상(중구통일로4길22),상수도사업본부주요현안업무추진직원격려,상수도사업본부장등10명,카드,300000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-15 00:00",,도시기반시설본부직원경조사비지급,행정2부시장,현금,50000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-15 00:00",,도시재생본부직원경조사비지급,행정2부시장,현금,50000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-13 00:00",,풍수해재난안전대책본부관계자격려,하천관리과장등,현금,300000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-13 13:30",（주）바닷가작은부엌(중구덕수궁길7),물순환안전국주요현안업무추진직원격려,행정2부시장등4명,카드,110000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-12 12:30",（주）뚜리삼(중구청계천로8),도시기반시설본부주요현안업무추진직원격려,행정2부시장등9명,카드,211000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-11 21:10",우도일식(중구세종대로124),국토교통위원회국정감사준비직원격려,행정2부시장등12명,카드,345000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-11 16:00",청오디피케이（주）서(서대문구통일로149-1),물순환안전국주요현안업무추진직원격려,물순환정책과장등120명,카드,296930
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-10 15:10",마마스(중구무교로16),2017년국정감사수감준비직원격려,기획담당관등40명,카드,384000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-10 13:10",서울시청매점(중구덕수궁길15),행정2부시장산하실국집중검토간담회개최,행정2부시장등다수,카드,350000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-10 12:50",주식회사해우리무교점(중구남대문로9길),도시재생본부주요현안업무추진직원격려,행정2부시장등8명,카드,237500
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-10 17:30",더후라이팬시청점(중구남대문로9길40),주택건축국주요현안업무추진직원격려,주택정책과장등140명,카드,300000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-10 21:30",（주）할매재첩국(강남구삼성로308),안전총괄본부주요현안검토간담회,행정2부시장등7명,카드,194000
