nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-29 12:20","진미족발 (중구 다동길 24-4)","주거재생분야 집중검토회의 관련 격려비용 지급","주거재생과장 외 6명",카드,56000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-28 12:08","소라 (중구 다동 50)","주거재생분야 집중검토회의 관련 직원격려비용 지급","주거재생과장 외 3명",카드,35000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-26 13:01","참숯골 (중구 무교로 16)","하반기 승진대상자 격려비용 지급","주거사업기획관 외 4명",카드,75000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-22 13:04","파리바게뜨 (중구 다동 155)","창신숭인 누리공간 조성 기본구상 관련 간식비용 지급","주거사업기획관 외 5명",카드,71700
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-20 13:04","㈜한미리 (중구 무교동 96-0)","제15차 도시재정비위원회관련 직원 격려비용 지급","주거사업기획관 외 4명",카드,135000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-20 12:27","진미족발 (중구 다동길 24-4)","창신숭인 채석장 명소화 등 현안업무 처리관련 직원 격려비용 지급","주거재생과장 외 2명",카드,25000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-16 12:06","원주추어탕 (중구 무교로 17-27)","주요사업 추진공정 및 현안업무보고 관련 직원 격려비용 지급","주거재생과장 외 2명",카드,27000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-14 12:16","죽이야기 (중구 소공동 87-1)","도시재생지원센터추진반 민간위탁 관련 직원 격려비용 지급","주거재생과장 외 2명",카드,38000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-13 11:53","맷돌순두부 (중구 장춘단로 249-10)","굿마켓 페스티벌 행사관련 직원 격려비용 지급","주거재생과장 외 1명",카드,17000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-12 12:13","흑산도홍어본가 (중구 을지로1가 16)","주거재생사업 기획홍보 추진관련 직원 격려비용 지급","주거사업기획관 외 3명",카드,53000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-09 12:09","원주추어탕 (중구 무교로 17-27)","저층주거지 리모델링활성화구역 지정 추진계획 수립 관련 직원 격려비용 지겁","주거재생과장 외 3명",카드,18000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-09 19:42","고냉지 (중구 무교동 21-1)","2017년 예산결산관련 직원 격려비용 지급","주거사업기획관 외 1명",카드,40000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-08 12:41","참숯골 (중구 무교로 16)","주거사업기획관 현안업무처리 관련 직원 격려비용 지급","주거사업기획관 외 13명",카드,195000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-08 12:26","동해일식 (중구 무교로 16)","신촌동 도시재생활성화계획(안) 도시계획심의관련 직원 격려비용 지급","주거재생과장 외 6명",카드,154000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-07 12:48","제일가든 (중구 무교동 31)","도시재정비위원회 사전보고 관련 직원 격려비용 지급","주거사업기획관 외 7명",카드,72000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-06 20:27","송학 (종로구 종로 14)","세운상가 조성 및 현안업무 처리 직원 격려비용 지급","주거사업기획관 외 5명",카드,200000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-02 12:21","진짜우리집 (세종특별자치시 도움8로 11-11)","관문심사 관련 직원 격려비용 지급","주거재생사업팀장 외2명",카드,165000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-01 12:50","더테이블한정식 (중구 세종대로 124)","백사마을 주택재개발사업 관련 직원 격려비용 지급","주거재생과장 외2명",카드,75000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-29 15:22","더후라이팬 (중구 남대문로9길)","2016년 연말 직원 격려 간담회비용 지급",주거재생과직원,카드,101900
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-29 16:30","서울시청매점 (중구 덕수궁길 15)","2016년 연말 직원 격려 간담회비용 지급",주거재생과직원,카드,108100
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-27 13:26","가마솥김밥 (중구 무교동)","현안업무처리관련 직원 격려비용 지급","주거사업기획관 외1명",카드,11000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-26 20:33","동해일식 (중구 무교로 16)","도시재생사업 및 업무처리관련 직원 격려비용 지급","주거사업기획관 외10명",카드,230000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-23 12:54","제일가든 (중구 무교동 31)","현안업무처리관련 직원 격려비용 지급","주거사업기획관 외 13명",카드,295000
10797895,"2016년 12월 도시재생본부 주거재생과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10797895,서울시본청,도시재생본부,주거재생과,,,2016,12,,,,"도시재생본부 주거재생과","2016-12-09 11:43","희망도시락협동조합 (강동구 상암로 11길 29)","희망의도시락과함께하는 해피런치 간담회비 지급","주거사업기획관 외21명",카드,110000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-30 12:50","오양회참치 (중구 태평로1가)","2017 주요 행사 추진 관련 업무협의 간담회","총무팀장 외 7명",카드,179000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-29 21:04","더테이블한정식 (중구 세종대로124)","의회 주요 시책사업 추진 직원 격려 간담회","의정담당관 직원 등 12명",카드,438000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-29 17:49","순청장모님김치 (순천시 감서터2길)","간부연찬회 중 직원격려용 지방특산 기념품 구입비용 지급",의정담당관,카드,460000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-29 17:11","명동산장 (순천시 상사면 흘산리)","간부연찬회 지방의회 교류활성화 업무협의 간담회","사무처장 외 7명",카드,142000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-28 21:03","우도일식 (중구 태평로1가)","의회 운영 주요 현안사안 및 발전방안 논의 간담회","부속실 직원등 11명",카드,385000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-28 19:27","오양회참치 (중구 태평로1가)","2017 예산업무 추진 직원 격려 간담회","예결위 직원 등 16명",카드,410000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-28 12:24","남원정 (중구 태평로1가)","의회 주요 시책사업 추진 직원 격려 간담회","운영위 직원 등 15명",카드,391000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-28 12:08","열빈 (중구 태평로1가)","공무직 현업근로자(청소분야) 격려","청소반장 외 16명",카드,109000
10797899,"2016.12월 시의회사무처 의정담당관 업무추진비 공개",http://opengov.seoul.go.kr/public/10797899,의회사무처,의정담당관,,,,2016,12,,,,"시의회사무처 의정담당관","2016-12-28 00:00","과일향기 (송파구 양재대로)","부속실 내방객 접대 및 간담회 준비물품 구매",부속실,현금,440000
