nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 12:40",곰국시집(중구무교로24),안전총괄본부현안업무추진직원격려,행정2부시장등8명,카드,219000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 11:20",서울시청구내식당(중구세종대로110),투자출연기관현안업무회의간담회다과구매,행정2부시장등22명,카드,44000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-30 12:40",우도일식(중구세종대로124),"도시계획국현안업무추진 직원격려",행정2부시장등10명,카드,270000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-30 11:20",서울시청구내식당(중구세종대로110),행정2부시장산하국본부장간담회개최,행정2부시장등24명,카드,156000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-27 12:40",주식회사해우리무교점(증구남대문로9길),소방재난본부현안업무추진직원격려,행정2부시장등14명,카드,426000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-27 21:00",동호민물장어(중구세종대로18길),서울역일대종합발전기획단현안업무추진직원격려,행정2부시장등13명,카드,480000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 20:10",진미족발(중구다동길24-4),무학2구역관련현안업무추진직원격려,행정2부시장등14명,카드,413000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 14:50",아리스타커피(중구남대문로9길12),"재생분야기획관회의간담회 개최",행정2부시장등13명,카드,76800
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 14:40",탐앤탐스블랙청계(중구청계천로14),"시정주요정책방향논의 간담회개최",행정2부시장등15명,카드,31000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 12:18",갯마을낙지(중구을지로1길32),동남권공공개발추진단현안업무추진직원격려,행정2부시장등11명,카드,225000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 11:14",서울시청신매점(중구세종대로),안전분야기획관회의간담회,행정2부시장등15명,카드,78000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-25 12:40",훈민정(중구서소문로132),"도시계획국현안업무추진 직원격려",행정2부시장등9명,카드,316000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-24 21:10",진미족발(중구다동길24-4),"도시기반시설본부현안업무 추진직원격려","행정2부시장비서관등 10명",카드,280000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-24 12:10",더테이블한정식(중구세종대로),"도시환경정비계획현안업무 추진직원격려",행정2부시장등9명,카드,241000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-23 21:00",솔모랑깡장집(중구을지로1가),도시재생본부현안업무추진직원격려,행정2부시장등15명,카드,314000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-23 14:20",서울시청매점(중구서소문동),행정2부시장실방문객접대용다과구매,정양수외다수,카드,493600
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-23 13:10",우도일식(중구세종대로124),물순환안전국현안업무추진직원격려,행정2부시장등7명,카드,195000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-23 21:30",（주）뚜리삼(중구무교동),"2부시장산하시책사업 홍보를위한기자단간담회",행정2부시장등10명,카드,375000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-20 00:00",,"상수도사업본부 직원경조사비지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-20 00:00",,강북구건설안전교통국직원경조사비지급,행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-19 21:20",（주）광화문진진바라(종로구종로5길5),"서민주거비경감방안검토 간담회",행정2부시장등7명,카드,224000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-19 13:00",（주）달개비자연음식(종로구재동),도시재생사업협력추진검토간담회,행정2부시장등10명,카드,350500
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-18 14:50",명진상회(중구남대문로4가),집중검토회의간담회다과구매,행정2부시장등20명,카드,228000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-18 12:40",테라로사광화문지점(종로종로1길),5월집중검토회의간담회다과구매,행정2부시장등20명,카드,94500
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-18 21:20",제일가든(중구무교로),"도시계획국현안업무추진 직원격려",행정2부시장비서관등13명,카드,393000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-18 22:20",치킨밸리(도봉구도봉로136가길),"시-자치구소통협력체계강화 추진간담회개최",행정2부시장등15명,카드,91000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-17 21:00",산촌(종로구인사동길30-13),"광화문광장차도정비방안 검토간담회",행정2부시장등5명,카드,190000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-17 13:00",（주）건원상사（미조리)(중구북창동),"제2롯데월드교통개선대책 현안검토간담회",행정2부시장등5명,카드,175000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-13 00:00",,"풍수해재난안전대책본부개소식현업부서 직원격려",행정2부시장,현금,300000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-13 19:10",타이산(중구무교로21),"동북4구주요현안업무추진 직원격려",행정2부시장등15명,카드,380500
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-13 16:30",서울시청신매점(중구세종대로),행정2부시장산하국본부장간담회다과구매,행정2부시장등19명,카드,96000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-13 12:20",더테이블한정식(중구세종대로),"주택재건축정비사업현안업무 추진직원격려",행정2부시장등7명,카드,119000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-12 21:15",메밀살롱(마포구독막로15길3-7),침수취약지역현안업무추진직원격려,행정2부시장등13명,카드,295000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-12 12:50",남산집(중구무교동),"2부시장산하시책사업 홍보를위한기자단간담회",행정2부시장등5명,카드,116000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-11 21:10",（주）더루이광화문지(중구세종대로21길40),"세운4구역도시환경정비사업 현안검토간담회",행정2부시장등6명,카드,213000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-10 00:00",,"상수도사업본부 직원경조사비지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-09 00:00",,"업무유관기관임직원 경조사비지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-07 00:00",,"한강사업본부직원경조사비 지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-06 00:00",,"도시재생본부직원경조사비 지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-03 00:00",,"도시재생본부직원경조사비 지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-02 00:00",,"성동구도시관리국직원 경조사비지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-28 00:00",,"한강사업본부직원경조사비 지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-28 00:00",,"한강사업본부직원경조사비 지급",행정2부시장,현금,50000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-30 20:00",우정(종로구인사동16길3-1),"행정2부시장산하주요정책 협력추진간담회개최",행정2부시장등13명,카드,484000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-27 12:40",주식회사해우리무교점(증구남대문로9길),소방재난본부현안업무추진직원격려,행정2부시장등14명,카드,426000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-27 21:00",동호민물장어(중구세종대로18길),서울역일대종합발전기획단현안업무추진직원격려,행정2부시장등13명,카드,480000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 20:10",진미족발(중구다동길24-4),무학2구역관련현안업무추진직원격려,행정2부시장등14명,카드,413000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 14:50",아리스타커피(중구남대문로9길12),"재생분야기획관회의간담회 개최",행정2부시장등13명,카드,76800
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 14:40",탐앤탐스블랙청계(중구청계천로14),"시정주요정책방향논의 간담회개최",행정2부시장등15명,카드,31000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 12:18",갯마을낙지(중구을지로1길32),동남권공공개발추진단현안업무추진직원격려,행정2부시장등11명,카드,225000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-26 11:14",서울시청신매점(중구세종대로),안전분야기획관회의간담회,행정2부시장등15명,카드,78000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-25 12:40",훈민정(중구서소문로132),"도시계획국현안업무추진 직원격려",행정2부시장등9명,카드,316000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-24 21:10",진미족발(중구다동길24-4),"도시기반시설본부현안업무 추진직원격려","행정2부시장비서관등 10명",카드,280000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-24 12:10",더테이블한정식(중구세종대로),"도시환경정비계획현안업무 추진직원격려",행정2부시장등9명,카드,241000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-23 21:00",솔모랑깡장집(중구을지로1가),도시재생본부현안업무추진직원격려,행정2부시장등15명,카드,314000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-23 14:20",서울시청매점(중구서소문동),행정2부시장실방문객접대용다과구매,정양수외다수,카드,493600
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 19:50",제일가든(중구무교로),"도시기반시설본부현안업무 추진직원격려","행정2부시장비서관등 11명",카드,366000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 13:20",（주）파피루스시청(중구세종대로20길15),행정2부시장실방문객접대용다과구매,황배현외다수,카드,418700
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 13:00",서울시청매점(중구서소문동),행정2부시장산하기획관현안업무회의간담회다과구매,행정2부시장등20명,카드,130000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 12:40",곰국시집(중구무교로24),안전총괄본부현안업무추진직원격려,행정2부시장등8명,카드,219000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-31 11:20",서울시청구내식당(중구세종대로110),투자출연기관현안업무회의간담회다과구매,행정2부시장등22명,카드,44000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-30 12:40",우도일식(중구세종대로124),"도시계획국현안업무추진 직원격려",행정2부시장등10명,카드,270000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-30 11:20",서울시청구내식당(중구세종대로110),행정2부시장산하국본부장간담회개최,행정2부시장등24명,카드,156000
8720268,"2016년 5월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8720268,서울시본청,행정2부시장,,,,2016,5,,,"시정 관련 간담회 등",행정2부시장,"2016-05-30 20:00",우정(종로구인사동16길3-1),"행정2부시장산하주요정책 협력추진간담회개최",행정2부시장등13명,카드,484000
10807541,"물순환안전국 난지물재생센터 운영과 12월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10807541,사업소,물재생센터,난지물재생센터,운영과,,2016,5,,,,"난지물재생센터 운영과","2016-05-16 14:45","다농마트(마포구 월드컵로235)","운영과 방문 내빈 및 직원 회의시 필요한 탕비용품 구입",,카드,330100
