nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-08 22:30","태맥을지점(중구 다동 97)","시정 주요 현안관련 유관부서 간담회","정무보좌관 외 5명",카드,113500
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-07 18:59","공정무역카페(중구 세종로)","시정 주요 현안관련 직원 간담회","정무보좌관 외 1명",카드,6000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-07 13:18","춘산(중구 태평로1가)","시정 현안관련 유관부서 간담회","정무보좌관 외 3명",카드,122600
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-05 19:15","목포세발낙지(중구 다동 144)","시정 주요 현안관련 직원 간담회","정무보좌관 외 4명",카드,117000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-03 13:38","카페그레뱅(중구 을지로23)","시정 주요 현안관련 직원 간담회","정무비서관 외 2명",카드,73350
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-02 23:15","제이에스텍사스(중구 무교로)","시정 현안관련 유관기관 간담회","정무보좌관 외 3명",카드,78500
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-02 22:03","주유별장 광화문(종로구 종로3길)","정무부시장 수행직원 격려간담회","정무비서관 외 3명",카드,85000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-02 15:10","지구마을(중구 세종대로 110)","시정현안 협력관련 의견수렴 간담회","정무보좌관 외 1명",카드,5000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-02 13:04","복이오(중구 무교로 21)","시정 현안관련 전문가 간담회","정무비서관 외 1명",카드,70000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장실)","2016-03-01 11:44","학산 광화문(종로구 중학동)","현안회의 지원직원 격려","정무비서관 외 2명",카드,32000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-31 20:09","민소한우(종로구 서린동 111-1)","시정 주요 현안관련 직원 간담회","정무부시장 외 7명",카드,273000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-31 17:12","IOU(용산구 청암동 164)","시정 현안관련 의견수렴 간담회","정무부시장 외 1명",카드,20000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-31 13:15","용수산(종로구 원서동 148)","시정 현안관련 유관기관 간담회","정무부시장 외 3명",카드,160000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-30 20:42","뚜리삼(중구 무교동)","시정 현안관련 유관기관 간담회","정무부시장 외 4명",카드,148000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-30 13:37","리틀타이(중구 세종대로 136)","시정 현안관련 유관부서 간담회","정무부시장 외 5명",카드,195000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-29 20:31","오륙도( 중구 다동 120)","시정 현안관련 유관기관 간담회","정무부시장 외 9명",카드,376000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-25 21:20","어상(중구 순화동 1-4)","시정현안 협력관련 주요인사 간담회","정무부시장 외 7명",카드,295000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-25 13:13","꿈꾸는이상(성북구 정릉로 395)","시정 주요현안 관련 유관기관 간담회","정무부시장 외 3명",카드,146000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-24 12:54","두르가(중구 무교동 45)","시정 현안관련 유관부서 간담회","정무부시장 외 23명",카드,432000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-23 20:07","하노이의 아침(서대문구 연희동)","시정현안 협력관련 주요인사 간담회","정무부시장 외 4명",카드,153000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-23 13:09","해우리(중구 남대문로 9길)","시정 현안관련 유관기관 간담회","정무부시장 외 5명",카드,214500
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-22 22:44","빌즈 광화문(종로구 종로3길 17)","시정 현안관련 유관부서 간담회","정무부시장 외 4명",카드,99500
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-22 20:11","크리스탈제이드(마포구 상암동)","시정 주요현안 관련 유관기관 간담회","정무부시장 외 4명",카드,180500
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-22 14:01","카페그레뱅(중구 을지로 23)","시정 현안관련 유관기관 간담회","정무부시장 외 7명",카드,87000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-21 19:39","설가온(종로구 세종로 81-3)","시정현안 협력관련 주요인사 간담회","정무부시장 외 3명",카드,138000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-21 12:40","월향(중구 세종대로 21길)","시정현안 협력관련 주요인사 간담회","정무부시장 외 2명",카드,60000
8138370," 2016.3월 정무부시장 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/8138370,서울시본청,정무부시장,,,,2016,3,,,"시정 관련 간담회 등","시민소통기획관 시민소통담당관(정무부시장)","2016-03-20 17:49","페르시안플레이스(종로구 명륜동)","시정 주요 현안관련 직원 간담회","정무부시장 외 2명",카드,31500
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-31 09:40","서울시청신매점 (중구 세종대로 110) ","투자출연기관 현안업무 회의 간담회 다과구매 "," ",카드,66000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-31 09:40","서울시청구내식당 (중구세종대로110)","투자출연기관현안업무회의 간담회다과구매(SH공사)"," ",카드,44000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-31 21:25","주식회사 무화잠 (강남구강남대로338)","영동대로하부통합개발추진 간담회","행정2부시장등 8명",카드,305000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-30 12:50","송학 (종로구종로14)","공공성지도관리운영방안추진 간담회","행정2부시장등 7명",카드,204000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-29 19:10","한우와바다 (성동구고산자로349)","정릉천고가안전대책자문회의 간담회","행정2부시장등 16명",카드,490000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-29 12:30","우도일식 (중구세종대로124)","신내IC주변지역발전방안 검토 간담회","행정2부시장등 12명",카드,365000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-28 20:00","진미족발 (중구다동길24-4)","한남재정비촉진사업현안업무 추진 직원격려","행정2부시장비서 관등11명",카드,393000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-28 13:10","파리바게뜨 무교ＹＧ (중구남대문로9길)","정릉천고가교안전대책 추진직원 격려","시설관리공단 민병찬본부장등130명",카드,482400
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-28 13:00","주식회사해우리무교점 (중구남대문로9길)","도시건축분야현안T/F 간담회 ","행정2부시장등 5명",카드,130000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-25 21:50","（주）바닷가작은부엌 (중구덕수궁길7)","2부시장산하주요정책협력 추진 간담회","행정2부시장등 12명",카드,442000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-25 13:00","더테이블한정식 (중구세종대로124)","역세권2030 청년주택추진 직원 격려","행정2부시장등 5명",카드,166000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-24 18:10","쿠벤 광화문 (종로구종로19)","국제교류복합지구지구단위계획 검토간담회","행정2부시장등 4명",카드,60000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-24 12:30","(중구세종대로20길 15)","정릉천고가복구업무 추진직원 격려","행정2부시장등 13명",카드,379000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-23 00:00","금강산 ","시의회상임위의원경조사비 지급 ","행정2부시장 ",현금,50000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-23 19:00","제일가든 (무교동17-17)","서울역7017 프로젝트 주요 현안업무추진직원격려","행정2부시장비서 관등14명",카드,259000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-23 10:10","서울시청구내식당 (중구세종대로110)","국본부장회의간담회개최 ","행정2부시장등 24명",카드,156000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-23 12:50","（주）뚜리삼 (중구청계천로8)","행정2부시장실산하노사문화개선간 담회","행정2부시장등 13명",카드,272000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-22 20:20","（주）바닷가작은부엌 (중구덕수궁길7)","물순환안전국현안업무추진 직원 격려","행정2부시장 비서관등 10명",카드,329000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-22 13:20","서울시청매점 (중구덕수궁길15)","행정2부시장실방문객접대용 다과구매","배원석외다수 ",카드,491200
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-22 21:20","진동횟집 (서초구강남대로91길18)","강남순환도시고속도로개통점검간담 회","행정2부시장등 9명",카드,328000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-22 13:10","메이징에이 (세종대로136)","안전총괄본부현안업무추진 직원 격려","행정2부시장등 12명",카드,428000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-21 20:20","장안삼계탕 (중구태평로2가)","서울역7071 프로젝트 실시설계 검토간담회","행정2부시장등 11명",카드,340000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-21 13:00","（주）더루이광화문지 (중구세종대로21길40)","한강사업본부현안업무추진 직원 격려","행정2부시장등 7명",카드,266000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-18 14:10","마을북카페행복한이야 (도봉구마들로11길77)","플랫폼참동61 현장점검 직원 격려","행정2부시장등 25명",카드,85000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-18 12:50","바다활어횟집 (성동구고산자로349)","정릉천고가안전대책추진 직원 격려","행정2부시장등 13명",카드,190000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-17 12:30","라칸티나 (중구을지로19)","한강변관광활성화사업추진 간담회","행정2부시장등 4명",카드,126000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-17 09:00","서울시청신매점 (중구세종대로110)","안전분야기획관회의간담회 개최 ","행정2부시장등 16명",카드,78000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-17 21:20","포도나무 (종로구사직로108-1)","경관계획재정비추진간담회 ","행정2부시장등 7명",카드,250000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-16 16:10","테라로사 광화문지점 (종로구종로1길)","행정2부시장실방문객접대용 차구매","강병학등다수 ",카드,80000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-16 12:50","메이징에이 (중구세종대로136)","도시재생본부현안업무추진 직원 격려","행정2부시장등 8명",카드,303000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-16 21:50","이모집별관 (종로구인사동14길)","건설현장적정임금도입검토 간담회","행정2부시장등 6명",카드,202000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-15 20:40","송학 (종로구종로14)","주택건축국현안업무추진 직원 격려","행정2부시장 비서관등8명",카드,280000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-15 13:10","세안홀딩스㈜ (종로구새문안로82)","도시재생본부현안업무추진 직원 격려","행정2부시장 비서관등6명",카드,224000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-15 12:40","우도일식 (중구세종대로134)","도시기반시설본부현안업무 추진 직원격려","행정2부시장등 13명",카드,385000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-15 21:10","편안한집 (종로구북촌로133)","시정주요정책협치방안마련 간담회","행정2부시장등 5명",카드,144000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-14 20:20","（주）더루이광화문지 (중구세종대로21길40)","도시계획국현안업무추진 직원 격려","행정2부시장등 12명",카드,443300
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-14 12:30","더테이블한정식 (중구세종대로124)","도로함몰관련현안업무추진 직원 격려","행정2부시장등 10명",카드,337000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-11 00:00"," ","시의회상임위의원경조사비 지급 ","행정2부시장 ",현금,50000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-11 13:00","（주）케이에스비케이 (중구무교로21)","안전총괄본부현안업무추진 직원 격려","행정2부시장등 6명",카드,193000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-10 20:04","진미족발 (중구다동길24-4)","주택국현안업무추진직원 격려 ","행정2부시장등 10명",카드,280000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-10 16:00","서울시청신매점 (중구세종대로110)","행정2부시장실국본부장 간담회 개최","행정2부시장등 24명",카드,78000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-10 12:50","우도일식 (중구세종대로124)","2부시장실산하공무원 노사협력 문화개선간담회","행정2부시장등 12명",카드,390000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-10 21:20","（주）더루이광화문지 (중구세종대로21길40)","창동민자역사대책검토 간담회 ","행정2부시장등 6명",카드,237000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-09 14:20","링코서울시청점 (중구서소문로135)","행정2부시장실방문객접대용 다과구매","김정덕외다수 ",카드,442050
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-09 12:40","남산집 (중구무교로32)","재정비사업리츠활성화추진 간담회개최","행정2부시장등 10명",카드,359000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-08 20:30","송학 (종로구종로14)","안전총괄본부현안업무추진 직원 격려","행정2부시장등 13명",카드,479000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-08 13:20","주식회사해우리무교점 (중구남대문로9길)","공공임대주택제도개선간담회 개최","행정2부시장등 7명",카드,259000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-07 20:50","（주）뚜리삼 (중구청계천로8)","정릉천고가안전대책추진 직원 격려","행정2부시장등 14명",카드,483000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-07 12:20","더테이블한정식 (중구세종대로124)","재생정책기획관현안업무추진 직원격려","행정2부시장등 8명",카드,262000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-06 00:00"," ","성동구도시관리국직원 경조사비 지급","행정2부시장 ",현금,50000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-04 12:40","아리스타커피 (중구남대문로9길12)","재생분야기획관회의간담회 개최 ","행정2부시장등 18명",카드,56000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-04 21:00","（주）태평양일식 (서초구서초중앙로24길18)","캠퍼스타운조성관리체계 구축방안검토간담회","행정2부시장등 7명",카드,240000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-04 13:10","삼원 (중구무교로32)","도시기반시설본부현안업무 추진 직원격려","행정2부시장등 8명",카드,186000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-03 20:30","제일가든 (중구무교동31)","주택건축국현안업무추진 직원 격려","행정2부시장 비서관등9명",카드,280000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-03 12:30","우도일식 (중구세종대로124)","2부시장산하시책사업 홍보를 위한기자단간담회","행정2부시장등 9명",카드,290000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-02 00:00"," ","도시재생본부직원경조사비 지급 ","행정2부시장 ",현금,50000
8124250,"2016년 3월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/8124250,서울시본청,행정2부시장,,,,2016,3,,,"시정 관련 간담회 등",행정2부시장,"2016-03-02 00:00"," ","물순환안전국직원경조사비 지급 ","행정2부시장 ",현금,50000
