package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
193407304682000,20191206,예산집행및회계관리,"2019년 은평병원 병원배상책임보험 입찰 재공고(긴급) 요청",원무과-17291,이유진,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297448
193407304691000,20191206,급수업종변경처리,"급수업종변경 처리조서",요금과-30215,김근태,10년,요금과,부분공개,,
193407304694000,20191206,출장관리,"출장결과 보고서(12/6, 김기상)",요금과-27884,김기상,3년,요금과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297449
193407304697000,20191206,본청용역계약체결관리,"용역 계약체결 통보[로비 연말연시 조형물 공간 연출 및 설치용역]",재무과-62430,신순철,5년,재무과,부분공개,,
193407304699000,20191206,일상경비관리,"교량시설물 안전점검 간담회비 지급",관리단속과-15832,홍승영,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297450
193407304707000,20191206,일상경비관리,"제290회 정례회중 현장방문 간담회비 지급",교통전문위원실-3473,장희춘,5년,교통전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297451
193407304718000,20191206,계량기검정및교체,"수도계량기 교체 의뢰(신길동)",요금과-30216,김춘근,10년,요금과,부분공개,,
193407304726000,20191206,"창덕궁앞 도성한복판 주요가로 개선사업","지출품의 시행(관급자재-LED가로등기구)",설비부-19884,마동훈,10년,설비부,부분공개,,
193407304728000,20191206,교육훈련관리,"개인학습 시간인정 승인요청",진료부-9797,이미숙,3년,진료부,공개,,
193407304737000,20191206,개전및폐전관리,인입관폐쇄의뢰(공항동),요금과-25605,오수연,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297452
193407304738000,20191206,관악구급수공사급수협의,"건축허가 신청에 따른 급수협의 보고(봉천동 1680-**)",급수운영과-23025,백승오,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297453
193407304753000,20191206,보안비밀,"‘보안 및 배상책임보험’ 교육 실시 결과",소방행정과-13307,신정수,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297454
193407304756000,20191206,완비증명신청관리,"안전시설등 완공신고서 서류검토 및 현장확인 계획 보고(가득드림 한신부페)",예방과-26980,안세민,준영구,예방과,부분공개,,
193407304759000,20191206,상수도시설물점검및유지관리,"2019년 하반기 상수도 시설물 정기 안전점검 결과보고",급수운영과-27562,이용호,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297455
193407304763000,20191206,옥내급수관개량공사관리,"공사완료 통보(삼선동1가 280-10)",시설관리과-31245,이한성,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297456
193407304764000,20191206,다중이용업소안전점검및관리,"78. 숙박형 다중이용업소 간이SP 설치 신청서 제출 (10차)",예방과-16528,설금철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297457
193407304766000,20191206,소방차량운영관리,"청구 및 출급증(10,6-6호 경유)",현장대응단-10107,한민규,10년,현장대응단,공개,,
193407304770000,20191206,아리수우수고객방문서비스관리,"우수고객 방문 복명서",요금과-19468,심우회,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297458
193407304786000,20191206,검침민간위탁계약관리,"수도계량기 교체 의뢰",요금과-25489,김태석,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297459
193407304792000,20191206,일반업무관리,"2020년 계약심사 대상사업 발주계획 자료 제출",정수시설과-3801,고형남,3년,정수시설과,부분공개,,
193407304798000,20191206,수질측정장비유지관리,"물품검사(수)조서(1정수장 수온 및 전기전도도 측정기 키패드 교체 수리)",정수과-13525,안치화,10년,정수과,부분공개,,
193407304805000,20191206,출장관리,출장결과보고서(2019-12-06),현장민원과-19833,위경진,3년,현장민원과,부분공개,,
193407304813000,20191206,완비증명교부및통보,"안전시설등 완비증명서 재발급 알림(북창**)",예방과-26977,홍상록,준영구,예방과,부분공개,,
193407304828000,20191206,정보공개서변경등록및제신고,"[아프리카]정보공개서 변경등록 완료 및 공개 예정 통지",공정경제담당관-25359,이현겸,5년,공정경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297460
193407304834000,20191206,공무직관리,"12월 공무직 휴일근무일 변경 보고",식물연구과-10277,김은화,5년,식물연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297461
193407304836000,20191206,소방특별조사계획및시행,"전통시장 소방특별조사 세부조사표[남대문시장J구역(남대문실업 건물)]",예방과-20801,김훈정,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297462
193407304837000,20191206,상수도지리정보시스템(GIS)관리,"GIS 시설자료 송부(11. 25.~12. 1.)",시설관리과-21632,송종학,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297463
193407304855000,20191206,당직관리,"당직근무 변경명령(12월)",인재기획과-14470,양병준,3년,인재기획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297464
193407304863000,20191206,급여및수당관리,"2019년 12월분 특정업무수행활동비 지급",건축기획과-23539,이문정,5년,건축기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297465
193407304864000,20191206,체납수도요금행정처분관리,"정기분 시효결손(신길6동)",요금과-30217,김영미,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297466
193407304866000,20191206,민원업무처리,"보험사고 자기부담금 지급",공원운영과-17024,김은희,10년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297467
193407304880000,20191206,일상경비관리,"제290회 정례회중 현장방문 간담회비 지급",교통전문위원실-3474,장희춘,5년,교통전문위원실,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297468
193407304882000,20191206,개전및폐전관리,"수도계량기 폐전처리",요금과-30214,박완규,10년,요금과,부분공개,,
193407304883000,20191207,"공무직 급여 등 관련","광화문광장 공무직 하반기 근무복 구매",재생정책과-16237,이용옥,5년,재생정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299756
193407304888000,20191206,서울형어린이집일반관리,"시장 직인날인 요청(서울형어린이집 신규공인 증서)",보육담당관-23745,김샛별,10년,보육담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297469
193407304893000,20191206,민원업무처리,"옥내누수진단 민원 처리 완료",현장민원과-19831,이동연,10년,현장민원과,부분공개,,
193407304895000,20191206,"청구 및 출급증","청구 및 출급증(쌍문)",쌍문119안전센터-4460,노승영,5년,쌍문119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297470
193407304904000,20191206,지역사회건강조사운영,"2018년 지역사회건강조사 보조금 집행잔액 반납고지 계획",건강증진과-26054,최지혜,10년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297471
193407304906000,20191206,교통신호기획공사,"2019년 도로교통 소통개선사업 교통신호기 공사 설계변경 시행",기전과-12173,호정오,5년,기전과,공개,,
193407304914000,20191206,일반업무관리,"FM 캠페인 협찬방송 문안 심의 의견 알림(부산시)",미디어정책실-8106,원서호,3년,미디어정책실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297472
193407304922000,20191206,"공무직 관리","위례터널 12월 근무 변경(2회)",기전과-10824,박종희,5년,기전과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297473
193407304945000,20191206,"일상경비 교부 및 집행","전시교육과 및 식물전문도서관 상비약 구입",전시교육과-10236,강희연,5년,전시교육과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297474
193407304946000,20191206,급수업종변경처리,"급수업종변경 처리조서",요금과-19467,심우회,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297475
193407304966000,20191206,일상경비관리,"공무직소모품 등 구입(12월)",총무과-13229,강대웅,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297476
193407304970000,20191206,급수공사시행및관리,"급수공사 지시 및 통보(송파구 가락동 85-0, 개량-94)",급수운영과-19284,김민성,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297477
193407304977000,20191206,[공통]일반업무관리,"11월 중 전통시장 등 소방안전관리 강화 결과 알림",현장대응단-8303,안현식,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297478
193407304978000,20191206,상하수도검침심사및통보,"수돗물 사용량 격증 및 누수시 감면안내",요금과-25490,박자주,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297479
193407304980000,20191206,용역계약관리,"""2020년 실내 공기질 측정기 렌탈"" 발주 및 공고(전자수의사담) 계획 보고",자원관리과-15617,장순성,5년,자원관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297480
193407304987000,20191206,민원업무처리,"급수불편 민원 해소",시설관리과-31261,이광세,10년,시설관리과,부분공개,,
193407304992000,20191206,아리수품질확인제관리,"아리수품질확인제 수질검사 일보",행정지원과-26585,윤영재,3년,행정지원과,부분공개,,
193407304993000,20191206,관악구급수공사급수협의,"건축허가 신청에 따른 급수협의 회신(봉천동 1680-**)",급수운영과-23020,백승오,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297481
193407304995000,20191206,차고지관리,"체납고지서 발송",주차계획과-16106,정다희,5년,주차계획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297482
193407304996000,20191206,세입조정결의,수입금(징수결정)결의서(조정),요금과-25491,윤철,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297483
193407305004000,20191206,누수감면관리,"(요금경정)누수요금적용신청 처리결과 알림(장안삼성쉐르빌 1동 2902호)",행정지원과-30477,송경일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297484
193407305012000,20191206,공무국외여행,"공무국외여행 통역 비용 지급",민생사법경찰단-24072,최성욱,3년,민생사법경찰단,부분공개,,
193407305022000,20191206,급수업종변경처리,"급수업종변경 처리조서",요금과-27881,장승태,10년,요금과,부분공개,,
193407305026000,20191206,민원업무처리,"옥내누수진단 민원 처리 완료",현장민원과-19834,이동연,10년,현장민원과,부분공개,,
193407305044000,20191206,공사계약관리,"물품검사(수)조서[증축공사 관급자재 목재마루재]",소방행정과-16997,최원석,5년,소방행정과,부분공개,,
193407305060000,20191206,일상경비관리,"서울신용보증재단 기관운영감사 중간보고 검토 간담회",공공감사담당관-4427,임성수,5년,공공감사담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297485
193407305076000,20191206,일반업무관리,"저공해자동차 구매임차제도 시행을 위한 차량보유현황 및 구매계획 제출",원무과-17287,강두왕,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297486
193407305078000,20191206,교육훈련관리,"개인학습 시간인정 승인요청",현장민원과-19211,김경희,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297487
193407305087000,20191206,일상경비관리,"특근매식비 지급",교통전문위원실-3475,장희춘,5년,교통전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297488
193407305102000,20191206,지출일반,"서초소방서 청백e-시스템 사용자 권한 등록 신청",소방행정과-14525,장순복,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297489
193407305105000,20191206,몽촌역사관시설물유지및관리,"몽촌역사관 외등 타이머 교체",총무과-13231,김태경,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297490
193407305106000,20191206,SMS보고문서,"기록관리시스템 파일시스템 증설 계획",정보자원운영과-9787,조수현,30년,정보자원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297491
193407305116000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-30476,양미숙,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297492
193407305123000,20191206,민원업무처리,"화재안전특별조사 결과 조치명령 전 관계인 개선완료 보고(C-4 24805, 24901, 24021)",예방과-17070,박종선,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297493
193407305126000,20191206,화재예방대책및경계활동운영,"92. 숙박형 다중이용업소 간이SP 설치 지원사업 세부추진 결과보고(10회차)",예방과-14378,우재경,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297494
193407305128000,20191206,민원업무처리,"급수불편 민원 해소",시설관리과-31262,이광세,10년,시설관리과,부분공개,,
193407305139000,20191206,일반업무관리,"입상활성탄 시료채취 입회 협조 요청",정수운영과-7932,강석규,3년,정수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297495
193407305142000,20191206,개전및폐전관리,"수도계량기 폐전처리",요금과-19463,한상원,10년,요금과,부분공개,,
193407305144000,20191206,택시행정처분및소송행정심판,"택시 도중하차 과태료 부과에 따른 이의제기 처리계획(최**)",택시물류과-46890,유상규,준영구,택시물류과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297496
193407305148000,20191206,물품계약관리,"계약체결[기계설비 정비물품 구매] 보고(통보)",행정관리과-14407,박소현,5년,행정관리과,부분공개,,
193407305155000,20191206,"지역상생경제 활성화 추진","「2020년 도시청년 지역상생 고용사업」참여기업 모집 공고 요청",지역상생경제과-11243,이정순,3년,지역상생경제과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297497
193407305158000,20191206,일상경비관리,"업무추진 특근매식비 지급(11월-7)",상황대응과-18581,방학신,5년,상황대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297498
193407305171000,20191206,소방시설작동기능점검,"조치명령 사전통지 및 의견제출 안내(작동19-2538)",예방과-26743,임광수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297499
193407305173000,20191206,"승강기유지관리및제조수입업행정처분 [3년]","행정처분 사실확인 요청에 대한 회신[(주)창성엘리베이터]",건축기획과-23545,이현준,3년,건축기획과,공개,,
193407305174000,20191206,치매관리사업운영,"서울시 치매관리사업 종합대책 전문가 2차 자문회의 수당지급(12.2)",건강증진과-26059,이서영,5년,건강증진과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297500
193407305182000,20191206,일반업무관리,"겨울철 한파로 인한 노동자 안전 대책 마련 철저",노동정책담당관-15032,박진우,3년,노동정책담당관,공개,,
193407305188000,20191206,일반업무관리,"2019년 11월 비엔날레 기간제 근로자 급여 지급(수정)",전시과-8122,김윤경,3년,전시과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297501
193407305193000,20191206,"물품 검사(수)조서","물품검수조서(키보드/마우스 세트 등 2종 15점 구매)",소방행정과-14119,권슬비,3년,소방행정과,부분공개,,
193407305221000,20191206,옥내급수관교체공사비지급,"옥내급수관 개량공사 완공상태 검사 요청(643-89)",현장민원과-21641,신철우,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297502
193407305223000,20191206,보안비밀,"92. 2019년 하반기 정기 보안감사 조치결과 제출",소방행정과-13306,신정수,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297503
193407305238000,20191206,소방용수시설유지및관리,"소방용수시설 보수공사 완료에 따른 검수결과 제출(현장대응단)",현장대응단-8087,피성준,5년,현장대응단,공개,,
193407305239000,20191206,수사협조자료관리,"수사협조의뢰(서울남부지방검찰청)에 대한 회신",종합상황실-13002,김정희,3년,종합상황실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297504
193407305244000,20191206,민원업무처리,"방염성능검사 시험결과 알림(73-39)",예방과-17455,임순영,10년,예방과,부분공개,,
193407305265000,20191206,결핵예산,"2019년 4/4분기 결핵역학조사 흉부 엑스선 접촉자 검진비용 지급",질병관리과-26858,진경자,5년,질병관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297505
193407305267000,20191206,공사계약관리,"공사 변경계약 체결통보(2019년 도로파손 긴급복구공사(연간단가))",관리단속과-13785,배은하,5년,관리단속과,부분공개,,
193407305277000,20191206,개전및폐전관리,인입관폐쇄의뢰(021816272),요금과-30218,안지연,10년,요금과,부분공개,,
193407305283000,20191206,일상경비,"복합기 소모품(토너) 지출 계획",재난관리과-8633,문성호,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297506
193407305287000,20191206,수도요금과오납관리,과오납결의서,요금과-25773,류가영,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297507
193407305289000,20191206,물품관리,납품검사의뢰-(강동수도),수도자재관리센터-27480,김미현,5년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297508
193407305296000,20191206,의약품조제및투약관리,"2019년 11월 약제과 의약품 수불현황 보고",약제과-7361,박선아,5년,약제과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297509
193407305304000,20191206,일반업무관리,"휴대전화 해제 요청",자치행정과-26301,정숙영,3년,자치행정과,비공개,,
193407305312000,20191206,소방특별조사계획및시행,"전통시장 소방특별조사 세부조사표[남대문시장J구역(한일상가)]",예방과-20800,김훈정,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297510
193407305313000,20191206,개전및폐전관리,인입관폐쇄의뢰,요금과-19464,한상원,10년,요금과,부분공개,,
193407305319000,20191206,급수공사시행및관리,"e-바로시스템을 통한 노무비 지급(2019년 신사동외 6개동 상수도공사)-11월",급수운영과-21674,고원석,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297511
193407305338000,20191206,"관리대행시설 운영","1처리장 유해화학물질 설치검사 신청관련 중랑센터 아이디 사용 승인",운영과-8419,이창하,3년,운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297512
193407305339000,20191206,마포구급수공사승인결정관리,"급수공사 승인(마포구 연남동 387-2*)",급수운영과-21784,김원재,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297513
193407305340000,20191206,"점검 및 감사","준공검사(감독)조서 (2019년 하반기 작업환경측정)",원무과-17292,김정만,5년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297514
193407305344000,20191206,일반업무관리,"'19년도 서울여자간호대학교 캠퍼스타운 조성사업관련 사업계획 변경(사업비 비목변경)승인 알림",캠퍼스타운활성화과-11493,강지영,3년,캠퍼스타운활성화과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297515
193407305364000,20191206,일상경비관리,"특근매식비 지급",교통전문위원실-3476,장희춘,5년,교통전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297516
193407305369000,20191206,장기위탁교육,"관외출장여비 지급(지방자치인재개발원)",인력개발과-26817,박인숙,3년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297517
193407305376000,20191206,수질일반관계철,"수질검사 처리결과 통보",행정지원과-31999,노성호,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297518
193407305384000,20191206,"성폭력피해자 지원시설 관리","2019년 성폭력 피해자 지원시설 만족도 조사결과 제출",여성권익담당관-14549,박진,5년,여성권익담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297519
193407305385000,20191206,일반업무관리,"FM 캠페인 협찬방송 문안 심의 의견 알림(한국에너지공단)",미디어정책실-8105,원서호,3년,미디어정책실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297520
193407305387000,20191206,화재원인조사및분석,"수사협조의뢰에 대한 회신(고척공구상가 일반음식점 화재)",현장대응단-8441,안영미,영구,현장대응단,부분공개,,
193407305393000,20191206,소방시설정밀점검,"소방시설 자체점검 결과 조치명령대상 확인점검 결과 보고(창동대림***)",예방과-12946,김상수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297521
193407305398000,20191206,일반업무관리,"소방특별조사 세부조사표 (수유프라자)",예방과-14601,서영수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297522
193407305402000,20191206,"건설기계분야 충무계획","2020년도 충무4700 국토교통 실시계획（안）승인 통보",건설혁신과-15551,손병대,10년,건설혁신과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297523
193407305409000,20191206,교육훈련관리,"2019년 국어생활연구원 12월 교육 대상자 추천서 제출(서부도로)",관리단속과-14968,이은정,3년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297524
193407305426000,20191206,사망조의금,"서초소방서 사망조위금 청구(2019년-10차)",소방행정과-14528,장순복,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297525
193407305431000,20191206,체납수도요금행정처분관리,"정기분 시효결손(영등포본동)",요금과-30224,김영미,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297526
193407305440000,20191206,공무직관리,"공무직 휴가결재 신청(2019. 12. 9.)",스포츠마케팅과-11662,서부원,30년,스포츠마케팅과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297527
193407305446000,20191206,초과근무관리,"근무변경(2019-12-09 ~ 12-13)",독산119안전센터-5061,김민철,3년,독산119안전센터,공개,,
193407305459000,20191206,교육훈련관리,"지방소득세 신고·접수 및 전산 실무 교육 계획",세무과-26274,임청일,3년,세무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297528
193407305469000,20191206,"교통신호기 일반문서철","2019년 횡단보도확충 정비 교통신호기 공사(2차) 준공검사 결과 통보",기전과-6947,이중현,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297529
193407305479000,20191206,급수중지요청및해지처리,"급수중지 해제처리 통보",요금과-27880,윤준수,10년,요금과,부분공개,,
193407305484000,20191206,도로시설물공사및유지관리,"행당고가 하자보수 요청(분당선 왕십리~선릉간 복선전철 제1공구 행당과선교)",시설보수과-4518,최문석,5년,시설보수과,공개,,
193407305488000,20191206,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(523-22)",현장민원과-21640,장성렬,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297530
193407305494000,20191206,일상경비관리,"2019년 11월 중 특근매식비 지급계획",예방과-12942,장미경,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297531
193407305500000,20191206,누수감면관리,"누수요금적용신청 처리결과 알림(삼각산로28길 26)",행정지원과-25083,이광식,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297532
193407305503000,20191206,"도로 기전시설물 관리","물품검사(수)조서-기전시설물 점검용 계측장비 구매",기전과-6204,박건우,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297533
193407305515000,20191206,차량부품구매관리,"풀리외 1종 구매(직거래-신정써비스)",서울특별시차량정비센터-15041,강봉석,5년,서울특별시차량정비센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297534
193407305516000,20191206,인사계획및제도관리,"정원조정 요청",언론담당관-12507,이은주,3년,언론담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297535
193407305530000,20191206,수질자동감시시스템운영및점검,"수질자동측정기 정기점검결과 보고(2019.12월)",행정지원과-20141,강혜성,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297536
193407305542000,20191206,급수공사완료및사후관리,"급수공사 완료알림(잠원동 74-2)",시설관리과-25570,조현찬,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297537
193407305567000,20191206,119구급대운영,"의약품 관리대장(생리식염수 500ml)",망우119안전센터-5432,박순철,3년,망우119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297538
193407305569000,20191206,일상경비관리,"공무직사무용품 구입(12월)",총무과-13230,강대웅,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297539
193407305585000,20191206,개전및폐전관리,"수도계량기 폐전처리(021816272)",요금과-30219,안지연,10년,요금과,부분공개,,
193407305588000,20191206,"서울시대표축제 일반","「2019 지역대표공연예술제 지원사업」사업예산 2차변경 승인요청(2019 SCF 서울국제안무페스티벌)",문화예술과-17945,김민준,5년,문화예술과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297540
193407305592000,20191206,상하수도요금경정,"일괄요금경정(종로구 구기동)",요금과-28686,최지윤,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297541
193407305600000,20191206,"창덕궁앞 도성한복판 주요가로 개선사업","지품품의 시행(관급자재- LED실내조명등)",설비부-19885,마동훈,10년,설비부,부분공개,,
193407305602000,20191206,민방위경보상황근무관리,"민방위경보 일일 운영현황 보고(12월6일)",민방위경보통제소-3460,이재철,10년,민방위경보통제소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297542
193407305634000,20191206,소장품보존관리,"2020년도 서울공예박물관 소장품 종합보험 가입",수집연구과-5937,최경숙,5년,수집연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297543
193407305639000,20191206,물품구매,"2019년 계절성 보호장구(발열조끼, 핫팩) 인수증 제출(마곡)",마곡119안전센터-514,김세현,5년,마곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297544
193407305647000,20191206,옥내급수관지원상담및조사관리,"노후 옥내급수관 컨설팅보고서",현장민원과-21076,오창금,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297545
193407305658000,20191206,교육훈련관리,"개인학습 시간인정 승인요청",공정경제담당관-25362,장윤모,3년,공정경제담당관,공개,,
193407305665000,20191206,민원업무처리,"방염성능검사 시험결과 및 성적서 교부(75-34)",예방과-17456,임순영,10년,예방과,부분공개,,
193407305667000,20191206,옥내급수관지원상담및조사관리,"옥내급수관 컨설팅보고서(연희로41라길2* 가302)",현장민원과-21953,이용주,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297546
193407305672000,20191206,특별회계징수결의관리,"2019년 11월 공공예금 이자수입 징수결의",물순환정책과-21022,김한나,10년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297547
193407305675000,20191206,상수도공사자재관리,"관급자재 출고 요청(용산, 중구 관내 상수도시설물 설치및보수공사)",급수운영과-24721,이훈재,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297548
193407305676000,20191206,세외수입및징수관리,"체육시설사용료 징수결의(12.6)",운영기획과-15976,박해기,10년,운영기획과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297549
193407305677000,20191206,청사시설물점검관리,"본부청사 정화조 펌프 고장 발생 보고",총무과-17928,조강민,3년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297550
193407305681000,20191206,"가공배전선로 지중이설사업","협조 요청(시의원 요구자료)",보행정책과-6784,염영길,5년,보행정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297551
193407305683000,20191206,일상경비관리,특근매식비,교통전문위원실-3477,장희춘,5년,교통전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297552
193407305684000,20191207,기록관리,"근무일지(개포119안전센터, 2019-12-05)",개포119안전센터-6420,박종영,5년,개포119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19299757
193407305688000,20191206,소방차량점검,"물품검사(수)조서 [구조공작차 디지털 운행기록계 수리]",소방행정과-13308,김경오,10년,소방행정과,공개,,
193407305706000,20191206,민원업무처리관리,"민식이 법",보행정책과-6785,김종민,10년,보행정책과,부분공개,,
193407305712000,20191206,관용차량관리,"유류(LPG)수불대장(83무 5307)",행정지원과-20142,임태섭,10년,행정지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19297553
